timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-01 00:00:00+00:00,BE,load,16.0,92,0.0,6.4,-0.8191520442889916,-0.5735764363510464,14.4,95,0.0,9.6,-0.7986355100472928,-0.6018150231520483,16.0,96,0.0,6.2,-0.754709580222772,-0.6560590289905073,16.8,94,0.0,6.8,-0.8660254037844384,-0.5000000000000004,2.1999999999999993,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 01:00:00+00:00,BE,load,15.0,95,0.0,6.7,-0.8191520442889916,-0.5735764363510464,14.7,96,0.0,9.2,-0.7431448254773944,-0.6691306063588581,15.9,97,0.0,6.8,-0.7986355100472928,-0.6018150231520483,16.2,94,0.0,7.1,-0.6691306063588582,-0.7431448254773942,2.5500000000000007,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 02:00:00+00:00,BE,load,15.4,92,0.0,7.2,-0.8910065241883678,-0.4539904997395469,14.6,95,0.0,8.8,-0.838670567945424,-0.544639035015027,17.2,89,0.0,3.5,-0.8191520442889918,0.573576436351046,16.6,94,0.0,7.0,-0.8290375725550418,-0.5591929034707466,2.049999999999999,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 03:00:00+00:00,BE,load,15.7,92,0.0,5.6,-0.8571673007021121,-0.5150380749100545,15.3,95,0.0,7.6,-0.7660444431189779,-0.6427876096865395,16.0,98,0.0,2.4,-0.45399049973954697,0.8910065241883678,16.4,93,0.0,6.1,-0.874619707139396,-0.48480962024633684,2.1500000000000004,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 04:00:00+00:00,BE,load,15.3,94,0.0,6.0,-0.848048096156426,-0.529919264233205,15.4,95,0.0,7.2,-0.754709580222772,-0.6560590289905073,16.1,97,0.0,4.9,-0.7547095802227722,0.656059028990507,16.4,93,0.0,6.1,-0.913545457642601,-0.4067366430758001,2.1999999999999993,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 05:00:00+00:00,BE,load,14.9,95,0.0,6.0,-0.874619707139396,-0.48480962024633684,15.4,95,0.0,6.6,-0.7660444431189779,-0.6427876096865395,16.0,93,0.0,4.2,-0.3907311284892739,0.9205048534524403,16.2,93,0.0,6.2,-0.9396926207859084,-0.34202014332566855,2.375,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 06:00:00+00:00,BE,load,14.8,94,42.0,6.0,-0.8290375725550418,-0.5591929034707466,15.6,94,10.0,6.8,-0.6819983600624984,-0.7313537016191706,16.5,88,18.0,4.6,-0.8090169943749476,0.5877852522924729,16.0,93,38.0,6.1,-0.9743700647852351,-0.22495105434386525,2.2750000000000004,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 07:00:00+00:00,BE,load,15.5,90,152.0,5.4,-0.874619707139396,-0.48480962024633684,15.9,93,31.0,7.1,-0.754709580222772,-0.6560590289905073,17.3,84,67.0,3.7,-0.898794046299167,0.4383711467890774,16.9,90,131.0,4.1,-0.9781476007338056,-0.2079116908177598,1.6000000000000014,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 08:00:00+00:00,BE,load,16.3,87,186.0,4.8,-0.848048096156426,-0.529919264233205,16.7,89,191.0,6.6,-0.8090169943749473,-0.5877852522924732,17.9,77,183.0,3.3,-0.8480480961564262,0.5299192642332047,18.7,77,325.0,3.1,-0.9659258262890683,-0.25881904510252063,0.6000000000000014,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 09:00:00+00:00,BE,load,17.3,84,329.0,4.8,-0.9335804264972016,-0.3583679495453007,17.6,86,304.0,6.3,-0.7771459614569706,-0.6293203910498378,17.5,79,91.0,4.1,-0.8571673007021123,0.5150380749100542,18.6,74,247.0,4.4,-0.981627183447664,-0.1908089953765446,0.25,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 10:00:00+00:00,BE,load,18.5,79,458.0,4.2,-0.9396926207859084,-0.34202014332566855,18.8,79,511.0,6.9,-0.838670567945424,-0.544639035015027,17.1,82,103.0,4.7,-0.8829475928589271,0.4694715627858904,20.2,66,494.0,4.6,-0.984807753012208,-0.17364817766693033,0.6499999999999986,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 11:00:00+00:00,BE,load,18.2,80,553.0,2.9,-0.9998476951563913,0.01745240643728313,18.4,77,503.0,7.4,-0.9945218953682734,0.10452846326765299,18.9,69,381.0,4.7,-0.8571673007021123,0.5150380749100542,19.9,67,477.0,3.9,-0.8480480961564262,0.5299192642332047,0.8499999999999979,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 12:00:00+00:00,BE,load,19.5,72,535.0,3.2,-0.984807753012208,-0.17364817766693033,19.7,70,544.0,5.8,-0.9975640502598243,0.06975647374412522,18.8,68,581.0,4.8,-0.9271838545667874,0.37460659341591196,19.8,64,242.0,2.9,-0.945518575599317,0.3255681544571563,1.4499999999999993,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 13:00:00+00:00,BE,load,20.0,71,455.0,2.4,-0.9205048534524405,0.3907311284892735,18.5,76,433.0,2.9,-0.7880107536067218,0.6156614753256585,18.7,70,349.0,4.2,-0.9961946980917455,0.08715574274765789,21.2,58,264.0,4.0,-0.992546151641322,0.12186934340514768,1.6000000000000014,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 14:00:00+00:00,BE,load,21.0,58,219.0,3.4,-0.9986295347545738,0.052335956242943946,19.4,73,199.0,3.3,-0.891006524188368,0.45399049973954664,19.2,68,608.0,4.2,-0.9975640502598242,-0.06975647374412558,21.3,56,621.0,2.9,-0.9993908270190958,0.03489949670250128,2.224999999999998,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 15:00:00+00:00,BE,load,20.5,61,181.0,3.3,-0.9135454576426011,0.40673664307579976,20.1,64,246.0,3.6,-0.9455185755993168,-0.32556815445715664,19.0,67,533.0,3.7,-0.9961946980917455,-0.08715574274765825,20.7,63,338.0,2.9,-0.7660444431189781,0.6427876096865393,2.0749999999999993,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 16:00:00+00:00,BE,load,20.1,61,394.0,3.6,-0.9743700647852352,0.22495105434386492,19.5,74,196.0,3.9,-0.7771459614569708,0.6293203910498375,18.6,68,411.0,4.8,-0.9975640502598243,0.06975647374412522,21.4,55,368.0,3.8,-0.9986295347545738,-0.052335956242944306,1.8999999999999986,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 17:00:00+00:00,BE,load,19.5,68,241.0,3.3,-0.9876883405951378,0.15643446504023067,19.0,74,229.0,4.3,-0.9659258262890684,0.2588190451025203,18.2,69,262.0,5.8,-0.9961946980917455,-0.08715574274765825,20.8,57,248.0,4.0,-0.9848077530122081,0.17364817766692997,1.375,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 18:00:00+00:00,BE,load,18.5,76,90.0,3.2,-0.9945218953682734,0.10452846326765299,17.6,83,83.0,4.3,-0.9510565162951536,0.30901699437494723,17.1,77,110.0,5.5,-0.8290375725550418,-0.5591929034707466,19.4,66,91.0,4.3,-0.9063077870366499,0.4226182617406996,0.14999999999999858,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 19:00:00+00:00,BE,load,16.7,81,6.0,2.6,-0.9563047559630354,0.2923717047227367,15.8,88,4.0,3.9,-0.9135454576426011,0.40673664307579976,15.4,82,10.0,6.7,-0.7660444431189779,-0.6427876096865395,17.8,73,7.0,4.3,-0.9205048534524405,0.3907311284892735,1.5749999999999993,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 20:00:00+00:00,BE,load,15.2,87,0.0,3.8,-0.913545457642601,-0.4067366430758001,14.5,91,0.0,3.5,-0.9612616959383188,0.2756373558169994,14.5,88,0.0,7.0,-0.8290375725550418,-0.5591929034707466,16.6,77,0.0,5.3,-0.9998476951563913,0.01745240643728313,2.799999999999999,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 21:00:00+00:00,BE,load,14.5,86,0.0,4.9,-0.6691306063588581,0.7431448254773942,13.5,93,0.0,3.0,-0.992546151641322,0.12186934340514768,13.8,93,0.0,7.7,-0.7660444431189779,-0.6427876096865395,15.7,76,0.0,6.3,-0.9876883405951377,-0.15643446504023104,3.625,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 22:00:00+00:00,BE,load,13.6,91,0.0,3.3,-0.24192189559966787,0.9702957262759965,13.5,92,0.0,3.6,-0.913545457642601,-0.4067366430758001,13.6,92,0.0,9.0,-0.882947592858927,-0.46947156278589075,14.8,79,0.0,6.7,-0.9396926207859084,-0.34202014332566855,4.125,open-meteo,2026-09-01T18:44:04+00:00
2026-09-01 23:00:00+00:00,BE,load,13.1,91,0.0,1.7,-0.6293203910498378,0.7771459614569706,13.4,91,0.0,4.6,-0.9743700647852351,-0.22495105434386525,13.1,94,0.0,8.7,-0.90630778703665,-0.42261826174069916,14.6,81,0.0,6.5,-0.838670567945424,-0.544639035015027,4.449999999999999,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 00:00:00+00:00,BE,load,12.8,90,0.0,2.6,-0.9998476951563913,-0.017452406437283498,13.1,91,0.0,4.6,-0.9455185755993168,-0.32556815445715664,13.1,95,0.0,8.1,-0.8910065241883678,-0.4539904997395469,14.4,81,0.0,6.9,-0.8191520442889916,-0.5735764363510464,4.65,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 01:00:00+00:00,BE,load,12.6,89,0.0,3.6,-0.9876883405951378,0.15643446504023067,12.9,92,0.0,5.6,-0.8987940462991668,-0.43837114678907774,13.2,95,0.0,8.5,-0.90630778703665,-0.42261826174069916,14.4,83,0.0,6.9,-0.7880107536067221,-0.6156614753256581,4.725,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 02:00:00+00:00,BE,load,12.8,86,0.0,4.0,-0.9455185755993168,-0.32556815445715664,12.8,93,0.0,5.8,-0.8987940462991668,-0.43837114678907774,13.5,94,0.0,7.8,-0.8191520442889916,-0.5735764363510464,14.6,85,0.0,7.2,-0.848048096156426,-0.529919264233205,4.574999999999999,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 03:00:00+00:00,BE,load,13.1,88,0.0,6.2,-0.9563047559630353,-0.2923717047227371,12.7,92,0.0,7.4,-0.9998476951563913,-0.017452406437283498,13.7,95,0.0,8.2,-0.8191520442889916,-0.5735764363510464,14.6,86,0.0,7.2,-0.8090169943749473,-0.5877852522924732,4.475,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 04:00:00+00:00,BE,load,13.4,88,0.0,7.4,-0.913545457642601,-0.4067366430758001,12.9,90,0.0,5.7,-0.9945218953682734,-0.10452846326765336,14.1,94,0.0,7.7,-0.7880107536067221,-0.6156614753256581,14.8,87,0.0,7.4,-0.7431448254773944,-0.6691306063588581,4.199999999999999,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 05:00:00+00:00,BE,load,13.7,88,0.0,7.4,-0.7986355100472928,-0.6018150231520483,13.0,89,0.0,5.9,-0.9563047559630353,-0.2923717047227371,13.7,96,0.0,8.7,-0.838670567945424,-0.544639035015027,14.9,87,0.0,7.5,-0.754709580222772,-0.6560590289905073,4.175000000000001,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 06:00:00+00:00,BE,load,14.2,88,11.0,7.0,-0.8571673007021121,-0.5150380749100545,13.4,87,11.0,5.6,-0.961261695938319,-0.2756373558169989,14.0,96,27.0,8.4,-0.8290375725550418,-0.5591929034707466,15.2,87,25.0,6.6,-0.7660444431189779,-0.6427876096865395,3.8000000000000007,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 07:00:00+00:00,BE,load,15.0,87,68.0,5.6,-0.8571673007021121,-0.5150380749100545,14.3,86,56.0,7.4,-0.9510565162951535,-0.30901699437494756,15.3,92,85.0,6.8,-0.838670567945424,-0.544639035015027,16.3,84,111.0,5.1,-0.754709580222772,-0.6560590289905073,2.7749999999999986,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 08:00:00+00:00,BE,load,16.0,85,137.0,4.5,-0.848048096156426,-0.529919264233205,15.9,81,188.0,5.6,-0.882947592858927,-0.46947156278589075,16.4,89,146.0,5.3,-0.874619707139396,-0.48480962024633684,17.7,80,164.0,5.1,-0.8191520442889916,-0.5735764363510464,1.5,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 09:00:00+00:00,BE,load,16.8,84,129.0,4.3,-0.874619707139396,-0.48480962024633684,17.3,79,299.0,5.9,-0.9335804264972016,-0.3583679495453007,18.1,83,224.0,4.9,-0.9396926207859084,-0.34202014332566855,18.9,74,254.0,5.8,-0.9271838545667873,-0.3746065934159123,0.22500000000000142,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 10:00:00+00:00,BE,load,17.8,81,346.0,5.7,-0.8987940462991668,-0.43837114678907774,18.0,74,334.0,5.9,-0.9659258262890683,-0.25881904510252063,18.9,76,268.0,4.8,-0.961261695938319,-0.2756373558169989,19.3,73,308.0,6.0,-0.9563047559630353,-0.2923717047227371,0.5,open-meteo,2026-09-01T18:44:04+00:00
2026-09-02 11:00:00+00:00,BE,load,18.8,73,413.0,5.0,-0.9271838545667873,-0.3746065934159123,19.5,68,579.0,6.2,-0.9902680687415703,-0.13917310096006583,19.2,72,358.0,6.2,-0.9563047559630353,-0.2923717047227371,21.1,61,495.0,5.7,-0.9702957262759965,-0.24192189559966779,1.6499999999999986,open-meteo,2026-09-01T18:44:04+00:00
