timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 10:00:00+00:00,BE,load,16.3,73,374.0,7.6,-0.9848077530122081,0.17364817766692997,16.2,73,431.0,8.5,-0.9876883405951377,-0.15643446504023104,16.5,73,557.0,9.4,-0.8660254037844386,0.5000000000000001,15.9,79,471.0,6.2,-0.9975640502598243,0.06975647374412522,1.7749999999999986,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 11:00:00+00:00,BE,load,16.9,71,542.0,8.1,-0.9902680687415704,0.13917310096006547,17.5,60,389.0,9.3,-0.9925461516413221,-0.12186934340514717,16.9,71,616.0,8.8,-0.898794046299167,0.4383711467890774,17.3,71,256.0,7.4,-0.9816271834476639,0.1908089953765451,0.8500000000000014,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 12:00:00+00:00,BE,load,16.9,69,577.0,7.5,-0.9781476007338056,0.20791169081775943,16.7,71,460.0,9.0,-0.9993908270190958,0.03489949670250128,17.1,71,641.0,9.0,-0.8191520442889918,0.573576436351046,17.8,67,425.0,7.9,-0.9510565162951536,0.30901699437494723,0.875,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 13:00:00+00:00,BE,load,17.6,64,481.0,7.7,-0.9781476007338056,0.20791169081775943,17.5,61,503.0,9.2,-0.9781476007338056,0.20791169081775943,17.4,69,649.0,7.9,-0.798635510047293,0.6018150231520479,18.4,63,546.0,7.9,-0.9335804264972017,0.3583679495453004,0.2749999999999986,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 14:00:00+00:00,BE,load,16.8,64,436.0,7.4,-0.898794046299167,0.4383711467890774,18.2,53,333.0,8.8,-0.9396926207859083,0.342020143325669,16.7,72,422.0,8.3,-0.8290375725550416,0.559192903470747,17.8,67,501.0,7.5,-0.8571673007021123,0.5150380749100542,0.625,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 15:00:00+00:00,BE,load,17.8,60,442.0,6.9,-0.898794046299167,0.4383711467890774,17.2,65,388.0,7.7,-0.9510565162951536,0.30901699437494723,16.9,70,267.0,7.6,-0.7880107536067218,0.6156614753256585,17.6,67,480.0,6.5,-0.7660444431189781,0.6427876096865393,0.625,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 16:00:00+00:00,BE,load,15.9,76,206.0,7.2,-0.7313537016191703,0.6819983600624986,17.3,63,210.0,6.6,-0.9563047559630354,0.2923717047227367,17.1,69,282.0,6.9,-0.8191520442889918,0.573576436351046,17.1,70,195.0,5.9,-0.7660444431189781,0.6427876096865393,1.1499999999999986,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 17:00:00+00:00,BE,load,15.0,81,22.0,5.7,-0.6691306063588581,0.7431448254773942,14.4,86,85.0,8.7,-0.7547095802227722,0.656059028990507,15.8,82,197.0,6.2,-0.35836794954530077,0.9335804264972015,17.1,72,162.0,5.2,-0.8191520442889918,0.573576436351046,2.424999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 18:00:00+00:00,BE,load,14.6,84,16.0,5.4,-0.8746197071393956,0.4848096202463373,13.8,89,12.0,6.8,-0.9063077870366499,0.4226182617406996,15.0,84,71.0,6.2,-0.27563735581699894,0.9612616959383189,16.1,78,64.0,5.8,-0.4848096202463369,0.8746197071393959,3.125,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 19:00:00+00:00,BE,load,13.4,86,0.0,4.9,-0.8829475928589271,0.4694715627858904,12.7,91,0.0,6.3,-0.9781476007338056,0.20791169081775943,14.5,89,1.0,5.4,-0.29237170472273716,0.9563047559630353,15.3,82,0.0,5.0,-0.4848096202463369,0.8746197071393959,4.024999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 20:00:00+00:00,BE,load,12.9,87,0.0,5.6,-0.891006524188368,0.45399049973954664,12.0,92,0.0,6.8,-0.9781476007338056,0.20791169081775943,14.3,94,0.0,4.6,-0.12186934340514723,0.9925461516413221,15.1,89,0.0,4.3,-0.7771459614569708,0.6293203910498375,4.424999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 21:00:00+00:00,BE,load,13.4,88,0.0,4.1,-0.6946583704589976,0.7193398003386509,11.4,95,0.0,8.3,-0.891006524188368,0.45399049973954664,14.0,95,0.0,3.5,0.1908089953765448,0.981627183447664,14.9,85,0.0,5.2,-0.8660254037844386,0.5000000000000001,4.575000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 22:00:00+00:00,BE,load,13.4,90,0.0,3.9,-0.798635510047293,0.6018150231520479,10.9,96,0.0,7.0,-0.9135454576426011,0.40673664307579976,12.9,97,0.0,2.0,0.6156614753256583,0.7880107536067219,14.9,88,0.0,2.1,0.1908089953765448,0.981627183447664,4.975,open-meteo,2026-09-09T17:55:40+00:00
2026-09-09 23:00:00+00:00,BE,load,12.9,92,0.0,3.8,-0.8191520442889918,0.573576436351046,10.4,97,0.0,5.9,-0.8090169943749476,0.5877852522924729,11.7,96,0.0,2.6,-0.5150380749100542,-0.8571673007021123,15.5,82,0.0,1.1,0.5591929034707469,0.8290375725550416,5.375,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 00:00:00+00:00,BE,load,12.2,94,0.0,3.2,-0.6946583704589976,0.7193398003386509,9.8,98,0.0,5.0,-0.6946583704589976,0.7193398003386509,11.1,94,0.0,3.8,-0.4539904997395467,-0.8910065241883679,14.6,85,0.0,0.9,-0.9271838545667873,-0.3746065934159123,6.074999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 01:00:00+00:00,BE,load,12.4,94,0.0,2.0,-0.5150380749100545,0.8571673007021121,9.3,98,0.0,3.6,-0.4694715627858908,0.8829475928589269,10.7,94,0.0,4.9,-0.46947156278589086,-0.8829475928589269,13.1,90,0.0,4.5,-0.8191520442889916,-0.5735764363510464,6.624999999999998,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 02:00:00+00:00,BE,load,12.6,94,0.0,0.6,0.9702957262759965,0.24192189559966767,9.1,98,0.0,3.0,-0.7193398003386512,0.6946583704589973,10.1,95,0.0,5.9,-0.46947156278589086,-0.8829475928589269,12.5,90,0.0,5.0,-0.656059028990507,-0.7547095802227721,6.925000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 03:00:00+00:00,BE,load,12.7,94,0.0,0.7,0.9659258262890683,-0.25881904510252085,8.6,99,0.0,1.9,-0.40673664307580015,0.913545457642601,9.4,96,0.0,6.0,0.05233595624294381,-0.9986295347545738,12.0,89,0.0,4.2,-0.43837114678907746,-0.8987940462991669,7.325000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 04:00:00+00:00,BE,load,12.7,93,0.0,2.3,-0.8290375725550418,-0.5591929034707466,8.2,98,0.0,1.4,-0.9335804264972017,0.3583679495453004,9.6,93,0.0,7.5,0.15643446504023098,-0.9876883405951377,11.0,91,0.0,3.1,0.13917310096006533,-0.9902680687415704,7.625,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 05:00:00+00:00,BE,load,12.2,94,0.0,1.3,0.03489949670250114,-0.9993908270190958,8.3,98,0.0,1.6,-0.8290375725550418,-0.5591929034707466,9.8,92,0.0,9.2,1.2246467991473532e-16,-1.0,10.8,90,0.0,3.4,0.06975647374412552,-0.9975640502598242,7.725,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 06:00:00+00:00,BE,load,11.8,95,24.0,2.5,-0.15643446504023073,-0.9876883405951378,8.7,98,33.0,1.2,0.06975647374412552,-0.9975640502598242,10.9,93,4.0,6.3,-0.32556815445715676,-0.9455185755993167,11.1,89,23.0,5.8,-0.48480962024633695,-0.8746197071393959,7.375,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 07:00:00+00:00,BE,load,13.3,89,152.0,3.6,-0.12186934340514731,-0.9925461516413221,11.6,93,163.0,3.0,-0.3090169943749473,-0.9510565162951536,13.0,89,84.0,8.5,-0.2079116908177595,-0.9781476007338056,13.0,85,136.0,6.8,-0.6293203910498376,-0.7771459614569708,5.275,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 08:00:00+00:00,BE,load,15.1,81,308.0,2.8,-0.7431448254773944,-0.6691306063588581,14.2,83,319.0,3.1,-0.22495105434386498,-0.9743700647852352,14.8,86,292.0,7.8,-0.4539904997395467,-0.8910065241883679,14.6,81,232.0,4.7,-0.587785252292473,-0.8090169943749476,3.325000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 09:00:00+00:00,BE,load,16.5,69,448.0,2.8,-0.6427876096865393,-0.766044443118978,15.8,71,468.0,2.3,-0.15643446504023073,-0.9876883405951378,16.2,80,438.0,7.5,-0.5000000000000001,-0.8660254037844386,16.5,74,383.0,5.6,-0.46947156278589086,-0.8829475928589269,1.75,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 10:00:00+00:00,BE,load,17.6,60,562.0,2.9,-0.48480962024633695,-0.8746197071393959,16.8,59,587.0,1.2,0.3090169943749475,-0.9510565162951535,17.4,74,557.0,7.0,-0.6156614753256582,-0.788010753606722,17.0,69,394.0,6.8,-0.5299192642332048,-0.8480480961564261,0.7999999999999972,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 11:00:00+00:00,BE,load,18.6,53,637.0,2.5,-0.48480962024633695,-0.8746197071393959,17.5,53,647.0,0.9,0.6156614753256584,-0.7880107536067219,16.1,75,350.0,7.9,-0.6293203910498376,-0.7771459614569708,18.5,62,511.0,6.3,-0.6946583704589974,-0.7193398003386511,0.3249999999999993,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 12:00:00+00:00,BE,load,19.2,50,633.0,2.3,-0.754709580222772,-0.6560590289905073,18.1,49,611.0,0.8,0.6293203910498374,-0.7771459614569709,15.9,75,162.0,7.7,-0.5150380749100542,-0.8571673007021123,18.9,57,677.0,6.4,-0.7880107536067221,-0.6156614753256581,0.02499999999999858,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 13:00:00+00:00,BE,load,19.3,49,510.0,1.9,-0.8571673007021121,-0.5150380749100545,18.5,47,609.0,0.2,0.7313537016191706,-0.6819983600624984,16.4,72,282.0,5.8,-0.35836794954530043,-0.9335804264972017,18.0,60,501.0,5.1,-0.754709580222772,-0.6560590289905073,0.04999999999999716,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 14:00:00+00:00,BE,load,19.2,49,407.0,1.9,-0.9335804264972016,-0.3583679495453007,19.0,45,549.0,0.6,0.8571673007021123,-0.5150380749100543,17.9,66,310.0,4.2,-0.35836794954530043,-0.9335804264972017,18.6,55,286.0,3.7,-0.8191520442889916,-0.5735764363510464,0.6750000000000007,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 15:00:00+00:00,BE,load,18.6,52,144.0,2.0,-0.882947592858927,-0.46947156278589075,19.5,44,419.0,1.1,0.6691306063588583,-0.743144825477394,17.8,70,276.0,4.4,-0.48480962024633695,-0.8746197071393959,19.4,49,454.0,3.1,-0.7313537016191705,-0.6819983600624986,0.8250000000000028,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 16:00:00+00:00,BE,load,18.6,51,150.0,1.4,-0.43837114678907746,-0.8987940462991669,19.4,44,256.0,1.5,0.05233595624294381,-0.9986295347545738,18.2,65,333.0,4.5,-0.587785252292473,-0.8090169943749476,19.6,48,311.0,2.1,-0.6018150231520484,-0.7986355100472928,0.9500000000000028,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 17:00:00+00:00,BE,load,18.5,54,135.0,1.2,-0.6946583704589974,-0.7193398003386511,19.0,47,167.0,1.9,1.2246467991473532e-16,-1.0,17.7,67,210.0,3.6,-0.8191520442889916,-0.5735764363510464,19.1,56,199.0,2.6,-0.15643446504023073,-0.9876883405951378,0.5750000000000028,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 18:00:00+00:00,BE,load,17.3,58,33.0,0.3,-0.15643446504023073,-0.9876883405951378,16.9,55,49.0,3.0,-0.34202014332566866,-0.9396926207859084,16.6,70,48.0,3.3,-0.7193398003386512,-0.6946583704589973,18.3,59,62.0,1.7,-0.6427876096865393,-0.766044443118978,0.7249999999999979,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 19:00:00+00:00,BE,load,15.3,67,0.0,0.5,1.0,6.123233995736766e-17,14.5,62,0.0,3.2,-0.4539904997395467,-0.8910065241883679,14.5,74,1.0,6.0,-0.7771459614569706,-0.6293203910498378,17.5,61,0.0,3.8,-0.882947592858927,-0.46947156278589075,2.5500000000000007,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 20:00:00+00:00,BE,load,13.7,74,0.0,2.3,0.8829475928589269,-0.4694715627858909,12.8,69,0.0,2.1,-0.838670567945424,-0.544639035015027,13.1,80,0.0,6.4,-0.7660444431189779,-0.6427876096865395,15.9,66,0.0,5.3,-0.9975640502598242,-0.06975647374412558,4.125,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 21:00:00+00:00,BE,load,13.0,72,0.0,5.1,0.8660254037844387,-0.4999999999999998,12.0,72,0.0,2.1,-0.46947156278589086,-0.8829475928589269,13.2,79,0.0,6.1,-0.7193398003386512,-0.6946583704589973,14.9,69,0.0,4.2,-0.90630778703665,-0.42261826174069916,4.725,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 22:00:00+00:00,BE,load,12.3,75,0.0,4.7,0.5150380749100544,-0.8571673007021122,11.2,76,0.0,3.7,-0.017452406437283637,-0.9998476951563913,13.5,77,0.0,7.0,-0.6819983600624984,-0.7313537016191706,15.5,66,0.0,4.2,-0.754709580222772,-0.6560590289905073,4.875,open-meteo,2026-09-09T17:55:40+00:00
2026-09-10 23:00:00+00:00,BE,load,12.3,76,0.0,6.2,-0.7660444431189779,-0.6427876096865395,11.4,76,0.0,3.7,0.03489949670250114,-0.9993908270190958,13.8,76,0.0,8.0,-0.6018150231520484,-0.7986355100472928,15.4,66,0.0,5.0,-0.7771459614569706,-0.6293203910498378,4.775,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 00:00:00+00:00,BE,load,12.4,76,0.0,5.0,-0.9659258262890684,0.2588190451025203,11.9,74,0.0,6.1,0.15643446504023098,-0.9876883405951377,13.7,77,0.0,8.6,-0.5150380749100542,-0.8571673007021123,15.3,66,0.0,5.7,-0.4539904997395467,-0.8910065241883679,4.675000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 01:00:00+00:00,BE,load,12.2,78,0.0,3.5,-0.8660254037844384,-0.5000000000000004,12.6,70,0.0,7.7,0.06975647374412552,-0.9975640502598242,13.8,78,0.0,8.7,-0.5299192642332048,-0.8480480961564261,15.1,67,0.0,7.4,-0.46947156278589086,-0.8829475928589269,4.575000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 02:00:00+00:00,BE,load,12.4,78,0.0,4.7,-0.7431448254773944,-0.6691306063588581,13.0,66,0.0,8.5,-0.19080899537654472,-0.981627183447664,14.0,77,0.0,8.0,-0.5446390350150271,-0.838670567945424,14.9,68,0.0,7.3,-0.46947156278589086,-0.8829475928589269,4.425000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 03:00:00+00:00,BE,load,12.9,74,0.0,6.0,-0.7431448254773944,-0.6691306063588581,12.7,67,0.0,6.5,-0.5735764363510462,-0.8191520442889918,14.1,78,0.0,8.2,-0.48480962024633695,-0.8746197071393959,15.0,68,0.0,7.9,-0.39073112848927355,-0.9205048534524404,4.324999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 04:00:00+00:00,BE,load,13.2,71,0.0,7.0,-0.6946583704589974,-0.7193398003386511,13.0,66,0.0,7.6,-0.7880107536067221,-0.6156614753256581,13.1,92,0.0,8.1,-0.3090169943749473,-0.9510565162951536,14.7,75,0.0,7.6,-0.35836794954530043,-0.9335804264972017,4.5,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 05:00:00+00:00,BE,load,13.7,67,0.0,7.6,-0.8090169943749473,-0.5877852522924732,13.0,67,0.0,5.6,-0.961261695938319,-0.2756373558169989,12.9,93,0.0,8.8,-0.15643446504023073,-0.9876883405951378,13.6,85,0.0,8.2,-0.4226182617406993,-0.90630778703665,4.699999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 06:00:00+00:00,BE,load,14.1,68,3.0,6.9,-0.848048096156426,-0.529919264233205,13.4,67,7.0,6.6,-0.7880107536067221,-0.6156614753256581,12.9,92,0.0,7.6,-0.39073112848927355,-0.9205048534524404,13.7,86,0.0,9.0,-0.34202014332566866,-0.9396926207859084,4.475000000000001,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 07:00:00+00:00,BE,load,14.0,76,6.0,6.1,-0.7771459614569706,-0.6293203910498378,14.1,64,12.0,9.2,-0.7771459614569706,-0.6293203910498378,12.8,94,4.0,5.7,-0.43837114678907746,-0.8987940462991669,13.8,87,7.0,8.7,-0.5591929034707467,-0.8290375725550418,4.324999999999999,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 08:00:00+00:00,BE,load,13.2,90,9.0,6.3,-0.46947156278589086,-0.8829475928589269,14.7,64,33.0,7.2,-0.8090169943749473,-0.5877852522924732,13.6,94,24.0,6.5,-0.587785252292473,-0.8090169943749476,14.5,85,95.0,8.1,-0.587785252292473,-0.8090169943749476,4.0,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 09:00:00+00:00,BE,load,13.7,85,33.0,6.4,-0.587785252292473,-0.8090169943749476,14.1,73,27.0,6.0,-0.7431448254773944,-0.6691306063588581,13.9,97,21.0,7.3,-0.6819983600624984,-0.7313537016191706,15.7,82,234.0,6.4,-0.5591929034707467,-0.8290375725550418,3.650000000000002,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 10:00:00+00:00,BE,load,15.0,78,106.0,6.1,-0.7431448254773944,-0.6691306063588581,13.2,88,23.0,7.0,-0.4539904997395467,-0.8910065241883679,16.9,94,293.0,5.4,-0.913545457642601,-0.4067366430758001,17.0,83,240.0,7.4,-0.7880107536067221,-0.6156614753256581,2.4750000000000014,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 11:00:00+00:00,BE,load,16.7,73,264.0,6.5,-0.8571673007021121,-0.5150380749100545,13.7,84,33.0,7.8,-0.2079116908177595,-0.9781476007338056,17.8,85,138.0,5.7,-0.8829475928589271,0.4694715627858904,18.8,82,382.0,5.7,-0.9205048534524403,-0.3907311284892738,1.25,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 12:00:00+00:00,BE,load,16.2,77,144.0,6.2,-0.8191520442889916,-0.5735764363510464,15.0,79,96.0,6.6,-0.374606593415912,-0.9271838545667874,18.8,79,396.0,5.7,-0.9205048534524405,0.3907311284892735,18.3,84,220.0,5.9,-0.891006524188368,0.45399049973954664,0.9250000000000007,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 13:00:00+00:00,BE,load,18.8,75,455.0,4.9,-0.8910065241883678,-0.4539904997395469,16.9,73,212.0,6.3,-0.838670567945424,-0.544639035015027,18.9,78,522.0,6.2,-0.8571673007021123,0.5150380749100542,19.2,78,288.0,4.5,-0.891006524188368,0.45399049973954664,0.4499999999999993,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 14:00:00+00:00,BE,load,18.9,74,342.0,5.0,-1.0,-1.8369701987210297e-16,16.2,74,76.0,5.9,-0.754709580222772,-0.6560590289905073,19.1,77,557.0,6.0,-0.7431448254773946,0.6691306063588578,20.5,70,554.0,5.3,-0.798635510047293,0.6018150231520479,0.6749999999999972,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 15:00:00+00:00,BE,load,17.3,85,32.0,3.2,-0.8480480961564262,0.5299192642332047,17.0,71,144.0,5.2,-0.656059028990507,-0.7547095802227721,19.1,77,482.0,5.4,-0.7880107536067218,0.6156614753256585,20.1,70,419.0,4.8,-0.6691306063588581,0.7431448254773942,0.375,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 16:00:00+00:00,BE,load,18.4,79,254.0,2.8,-0.8480480961564262,0.5299192642332047,17.9,71,224.0,5.0,-0.5446390350150271,-0.838670567945424,18.8,78,350.0,4.7,-0.6560590289905074,0.7547095802227719,20.1,69,323.0,3.8,-0.544639035015027,0.838670567945424,0.7999999999999972,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 17:00:00+00:00,BE,load,18.1,79,93.0,3.7,-0.6560590289905074,0.7547095802227719,17.3,84,111.0,4.3,-0.882947592858927,-0.46947156278589075,18.3,81,174.0,3.9,-0.5000000000000004,0.8660254037844384,19.5,73,153.0,4.0,-0.6156614753256582,0.788010753606722,0.3000000000000007,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 18:00:00+00:00,BE,load,16.7,83,51.0,5.3,-0.5591929034707466,0.8290375725550418,16.4,94,19.0,4.0,-0.9816271834476639,0.1908089953765451,17.5,86,32.0,2.3,-0.3090169943749476,0.9510565162951535,18.6,79,28.0,3.9,-0.5150380749100545,0.8571673007021121,0.7000000000000028,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 19:00:00+00:00,BE,load,15.3,88,0.0,6.0,-0.4848096202463369,0.8746197071393959,15.3,97,0.0,4.6,-0.9396926207859083,0.342020143325669,15.6,90,0.0,1.0,-0.5000000000000004,0.8660254037844384,17.4,85,0.0,3.7,-0.45399049973954697,0.8910065241883678,2.0999999999999996,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 20:00:00+00:00,BE,load,14.8,89,0.0,6.2,-0.544639035015027,0.838670567945424,14.3,97,0.0,5.1,-0.8571673007021123,0.5150380749100542,14.4,93,0.0,0.7,-0.9702957262759966,0.24192189559966745,16.1,88,0.0,2.9,-0.3090169943749476,0.9510565162951535,3.0999999999999996,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 21:00:00+00:00,BE,load,14.2,92,0.0,5.2,-0.4694715627858908,0.8829475928589269,13.3,98,0.0,4.9,-0.7880107536067218,0.6156614753256585,14.7,93,0.0,2.8,-0.898794046299167,0.4383711467890774,14.8,90,0.0,3.3,-0.45399049973954697,0.8910065241883678,3.75,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 22:00:00+00:00,BE,load,13.8,94,0.0,3.4,-0.29237170472273716,0.9563047559630353,13.0,98,0.0,5.2,-0.891006524188368,0.45399049973954664,14.6,95,0.0,1.0,-0.9961946980917455,-0.08715574274765825,14.8,90,0.0,2.6,-0.5591929034707466,0.8290375725550418,3.9499999999999993,open-meteo,2026-09-09T17:55:40+00:00
2026-09-11 23:00:00+00:00,BE,load,12.8,95,0.0,3.9,-0.6018150231520483,0.7986355100472928,13.4,98,0.0,3.9,-0.7547095802227722,0.656059028990507,14.5,95,0.0,2.1,-0.9205048534524403,-0.3907311284892738,15.2,88,0.0,1.6,-0.8571673007021123,0.5150380749100542,4.024999999999999,open-meteo,2026-09-09T17:55:40+00:00
