timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-12 00:00:00+00:00,DE,onshore,17.6,78,0.0,5.8,-0.8660254037844386,0.5000000000000001,12.7,70,0.0,3.68,-0.874619707139396,-0.48480962024633684,12.3,72,0.0,3.44,-0.9961946980917455,0.08715574274765789,12.5,80,0.0,4.46,-0.9876883405951378,0.15643446504023067,4.225,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 01:00:00+00:00,DE,onshore,17.5,80,0.0,6.06,-0.9205048534524405,0.3907311284892735,12.3,72,0.0,4.04,-0.9205048534524403,-0.3907311284892738,12.2,74,0.0,2.09,-0.9816271834476639,0.1908089953765451,12.9,80,0.0,5.13,-0.9743700647852352,0.22495105434386492,4.275,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 02:00:00+00:00,DE,onshore,17.4,79,0.0,5.8,-0.9612616959383188,0.2756373558169994,11.9,74,0.0,4.69,-0.8987940462991668,-0.43837114678907774,11.2,80,0.0,0.69,-0.9902680687415703,-0.13917310096006583,13.0,85,0.0,5.4,-0.9781476007338056,0.20791169081775943,4.625,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 03:00:00+00:00,DE,onshore,17.5,78,0.0,6.18,-0.9975640502598243,0.06975647374412522,12.3,72,0.0,5.71,-0.9271838545667873,-0.3746065934159123,11.7,77,0.0,1.67,-0.9335804264972016,-0.3583679495453007,12.5,94,0.0,5.3,-0.9986295347545738,0.052335956242943946,4.5,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 04:00:00+00:00,DE,onshore,17.3,79,0.0,7.12,-0.9902680687415704,0.13917310096006547,12.2,76,0.0,5.61,-0.9781476007338056,-0.2079116908177598,11.6,78,0.0,1.12,-0.9659258262890683,-0.25881904510252063,12.8,96,0.0,5.19,-0.9998476951563913,-0.017452406437283498,4.524999999999999,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 05:00:00+00:00,DE,onshore,17.3,77,0.0,6.38,-0.9986295347545738,-0.052335956242944306,12.1,80,3.0,5.68,-0.9659258262890683,-0.25881904510252063,11.2,79,0.0,1.12,-0.9659258262890683,-0.25881904510252063,12.6,97,1.0,5.69,-0.9986295347545738,0.052335956242943946,4.700000000000001,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 06:00:00+00:00,DE,onshore,17.5,72,38.0,7.64,-0.9998476951563913,0.01745240643728313,12.7,80,71.0,5.68,-0.9659258262890683,-0.25881904510252063,11.4,82,37.0,1.15,-0.34202014332566866,-0.9396926207859084,13.3,94,51.0,5.89,-0.9975640502598243,0.06975647374412522,4.274999999999999,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 07:00:00+00:00,DE,onshore,17.3,73,166.0,7.25,-0.9993908270190958,0.03489949670250128,14.2,80,194.0,5.12,-0.9961946980917455,-0.08715574274765825,14.2,69,154.0,0.39,1.2246467991473532e-16,-1.0,15.4,86,118.0,4.8,-0.9781476007338056,0.20791169081775943,2.7249999999999996,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 08:00:00+00:00,DE,onshore,17.5,71,306.0,6.78,-0.9975640502598242,-0.06975647374412558,15.7,82,281.0,4.9,-0.9993908270190958,-0.03489949670250076,16.6,61,258.0,0.44,-0.4539904997395467,-0.8910065241883679,16.9,76,209.0,4.84,-0.9335804264972017,0.3583679495453004,1.3249999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 09:00:00+00:00,DE,onshore,17.6,73,433.0,6.8,-0.9781476007338056,-0.2079116908177598,16.8,77,265.0,4.41,-0.9998476951563913,-0.017452406437283498,19.7,50,444.0,1.1,0.17364817766693028,-0.984807753012208,18.1,69,377.0,3.21,-0.9781476007338056,0.20791169081775943,0.05000000000000426,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 10:00:00+00:00,DE,onshore,17.1,83,481.0,7.94,-0.838670567945424,-0.544639035015027,17.9,71,407.0,4.8,-0.9998476951563913,0.01745240643728313,22.4,43,594.0,1.33,-0.9563047559630353,-0.2923717047227371,19.4,62,409.0,5.02,-0.9781476007338056,0.20791169081775943,1.1999999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 11:00:00+00:00,DE,onshore,17.4,79,442.0,7.86,-0.8090169943749473,-0.5877852522924732,18.9,62,507.0,4.9,-0.9993908270190958,0.03489949670250128,23.7,42,671.0,2.26,-0.9961946980917455,-0.08715574274765825,20.5,55,457.0,5.02,-0.9781476007338056,0.20791169081775943,2.125,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 12:00:00+00:00,DE,onshore,17.7,79,509.0,7.63,-0.7431448254773944,-0.6691306063588581,19.4,58,421.0,5.72,-0.992546151641322,0.12186934340514768,24.0,41,613.0,3.01,-0.945518575599317,0.3255681544571563,21.2,51,458.0,5.57,-0.9848077530122081,0.17364817766692997,2.5749999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 13:00:00+00:00,DE,onshore,17.9,77,372.0,7.6,-0.6156614753256582,-0.788010753606722,19.9,55,391.0,4.82,-0.9743700647852352,0.22495105434386492,24.2,41,475.0,2.88,-0.9848077530122081,0.17364817766692997,21.4,48,369.0,6.18,-0.9063077870366499,0.4226182617406996,2.8500000000000014,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 14:00:00+00:00,DE,onshore,18.0,77,252.0,8.14,-0.6427876096865393,-0.766044443118978,20.0,56,287.0,5.29,-0.9998476951563913,0.01745240643728313,23.9,41,391.0,3.19,-0.9816271834476639,0.1908089953765451,21.8,47,335.0,4.96,-0.9510565162951536,0.30901699437494723,2.9250000000000007,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 15:00:00+00:00,DE,onshore,18.1,80,113.0,9.28,-0.7071067811865475,-0.7071067811865477,19.9,55,309.0,6.68,-0.9702957262759965,-0.24192189559966779,24.4,39,338.0,2.95,-0.9975640502598242,-0.06975647374412558,21.7,47,323.0,4.86,-0.945518575599317,0.3255681544571563,3.0249999999999986,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 16:00:00+00:00,DE,onshore,17.8,81,57.0,9.04,-0.6427876096865393,-0.766044443118978,19.2,60,147.0,5.61,-0.9781476007338056,0.20791169081775943,24.2,39,270.0,3.44,-0.9961946980917455,0.08715574274765789,21.0,51,131.0,4.73,-0.9945218953682734,0.10452846326765299,2.5500000000000007,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 17:00:00+00:00,DE,onshore,17.7,83,24.0,9.62,-0.5446390350150271,-0.838670567945424,18.1,64,62.0,5.0,-0.9998476951563913,0.01745240643728313,23.1,44,120.0,3.38,-0.9563047559630354,0.2923717047227367,20.0,59,56.0,4.41,-0.9998476951563913,0.01745240643728313,1.7250000000000014,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 18:00:00+00:00,DE,onshore,17.8,84,5.0,10.83,-0.4226182617406993,-0.90630778703665,16.7,72,5.0,5.88,-0.9816271834476639,0.1908089953765451,19.8,56,18.0,3.38,-0.9563047559630354,0.2923717047227367,18.2,67,4.0,4.03,-0.9975640502598243,0.06975647374412522,0.125,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 19:00:00+00:00,DE,onshore,17.9,85,0.0,11.28,-0.5591929034707467,-0.8290375725550418,16.0,76,0.0,4.02,-0.9998476951563913,0.01745240643728313,17.6,64,0.0,3.14,-0.9975640502598243,0.06975647374412522,16.7,75,0.0,3.29,-0.9848077530122081,0.17364817766692997,0.9499999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 20:00:00+00:00,DE,onshore,17.7,87,0.0,12.21,-0.6691306063588582,-0.7431448254773942,15.6,78,0.0,5.0,-0.981627183447664,-0.1908089953765446,16.6,70,0.0,2.88,-0.984807753012208,-0.17364817766693033,16.0,79,0.0,3.44,-0.9396926207859084,-0.34202014332566855,1.5249999999999986,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 21:00:00+00:00,DE,onshore,16.6,79,0.0,12.06,-0.9335804264972016,-0.3583679495453007,15.4,78,0.0,4.93,-0.9335804264972016,-0.3583679495453007,15.9,72,0.0,2.95,-0.9975640502598242,-0.06975647374412558,15.7,80,0.0,5.13,-0.9743700647852351,-0.22495105434386525,2.1000000000000014,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 22:00:00+00:00,DE,onshore,16.4,84,0.0,11.44,-0.7313537016191705,-0.6819983600624986,15.3,78,0.0,5.77,-0.9335804264972016,-0.3583679495453007,15.1,75,0.0,3.34,-0.9986295347545738,-0.052335956242944306,15.6,81,0.0,5.31,-0.9961946980917455,-0.08715574274765825,2.4000000000000004,open-meteo,2026-09-11T18:05:00+00:00
2026-09-12 23:00:00+00:00,DE,onshore,16.6,85,0.0,11.36,-0.7071067811865475,-0.7071067811865477,15.0,81,0.0,5.64,-0.9396926207859084,-0.34202014332566855,14.3,78,0.0,3.33,-1.0,-1.8369701987210297e-16,15.1,83,0.0,4.5,-0.981627183447664,-0.1908089953765446,2.7499999999999982,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 00:00:00+00:00,DE,onshore,16.5,89,0.0,11.15,-0.8090169943749473,-0.5877852522924732,14.8,83,0.0,6.12,-0.7660444431189779,-0.6427876096865395,13.7,81,0.0,3.34,-0.9986295347545738,0.052335956242943946,15.0,85,0.0,4.91,-0.8987940462991668,-0.43837114678907774,3.0,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 01:00:00+00:00,DE,onshore,16.7,92,0.0,10.39,-0.8090169943749473,-0.5877852522924732,14.6,85,0.0,7.77,-0.7431448254773944,-0.6691306063588581,13.1,83,0.0,3.14,-0.9975640502598242,-0.06975647374412558,14.9,88,0.0,5.57,-0.8290375725550418,-0.5591929034707466,3.1750000000000007,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 02:00:00+00:00,DE,onshore,16.8,93,0.0,10.84,-0.7986355100472928,-0.6018150231520483,14.5,85,0.0,8.24,-0.7071067811865475,-0.7071067811865477,12.9,83,0.0,3.11,-0.9743700647852351,-0.22495105434386525,14.9,89,0.0,6.37,-0.7986355100472928,-0.6018150231520483,3.2249999999999996,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 03:00:00+00:00,DE,onshore,17.5,91,0.0,11.09,-0.9455185755993168,-0.32556815445715664,14.5,86,0.0,8.89,-0.754709580222772,-0.6560590289905073,12.7,83,0.0,3.19,-0.9510565162951535,-0.30901699437494756,15.0,91,0.0,6.86,-0.8571673007021121,-0.5150380749100545,3.0749999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 04:00:00+00:00,DE,onshore,17.7,93,0.0,12.24,-0.9510565162951535,-0.30901699437494756,14.2,91,0.0,9.37,-0.656059028990507,-0.7547095802227721,12.3,85,0.0,3.38,-0.9563047559630353,-0.2923717047227371,15.0,93,0.0,7.14,-0.7313537016191705,-0.6819983600624986,3.1999999999999993,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 05:00:00+00:00,DE,onshore,18.1,92,0.0,7.36,-0.9986295347545738,0.052335956242943946,14.3,93,1.0,8.39,-0.6946583704589974,-0.7193398003386511,12.1,87,0.0,3.63,-0.9455185755993168,-0.32556815445715664,15.0,93,0.0,6.93,-0.7313537016191705,-0.6819983600624986,3.1249999999999982,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 06:00:00+00:00,DE,onshore,18.0,93,24.0,5.85,-0.9876883405951378,0.15643446504023067,14.5,91,13.0,8.45,-0.7193398003386512,-0.6946583704589973,13.3,84,35.0,3.42,-0.9743700647852351,-0.22495105434386525,15.3,91,5.0,7.13,-0.6018150231520484,-0.7986355100472928,2.7250000000000014,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 07:00:00+00:00,DE,onshore,18.0,91,98.0,5.21,-0.9975640502598242,-0.06975647374412558,14.6,93,28.0,8.12,-0.7431448254773944,-0.6691306063588581,16.3,72,150.0,3.66,-0.9396926207859084,-0.34202014332566855,15.6,90,17.0,7.23,-0.587785252292473,-0.8090169943749476,1.875,open-meteo,2026-09-11T18:05:00+00:00
2026-09-13 08:00:00+00:00,DE,onshore,18.0,93,151.0,6.61,-0.9659258262890683,-0.25881904510252063,15.2,92,56.0,8.29,-0.7771459614569706,-0.6293203910498378,19.7,59,258.0,2.97,-0.9563047559630353,-0.2923717047227371,15.9,90,40.0,7.02,-0.8090169943749473,-0.5877852522924732,0.7999999999999972,open-meteo,2026-09-11T18:05:00+00:00
