timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,DE,onshore,14.8,81,0.0,15.68,-0.6691306063588581,0.7431448254773942,12.0,84,0.0,7.55,-0.6946583704589974,-0.7193398003386511,11.3,72,0.0,3.68,-0.874619707139396,-0.48480962024633684,13.4,69,0.0,7.51,-0.9271838545667873,-0.3746065934159123,5.125,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 01:00:00+00:00,DE,onshore,15.3,74,0.0,16.5,-0.7313537016191703,0.6819983600624986,11.8,82,0.0,7.99,-0.754709580222772,-0.6560590289905073,11.6,70,0.0,3.71,-0.9781476007338056,-0.2079116908177598,13.6,70,0.0,8.82,-0.9781476007338056,-0.2079116908177598,4.924999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 02:00:00+00:00,DE,onshore,15.4,68,0.0,15.38,-0.6946583704589976,0.7193398003386509,11.7,85,0.0,8.94,-0.90630778703665,-0.42261826174069916,11.4,68,0.0,6.08,-0.9986295347545738,0.052335956242943946,13.8,82,0.0,9.12,-0.9876883405951378,0.15643446504023067,4.925000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 03:00:00+00:00,DE,onshore,15.3,71,0.0,15.26,-0.7431448254773946,0.6691306063588578,11.8,91,0.0,6.69,-0.981627183447664,-0.1908089953765446,13.0,60,0.0,7.51,-0.992546151641322,0.12186934340514768,13.9,89,0.0,9.65,-0.9659258262890684,0.2588190451025203,4.5,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 04:00:00+00:00,DE,onshore,15.3,70,0.0,15.55,-0.6560590289905074,0.7547095802227719,12.0,93,0.0,8.49,-0.992546151641322,0.12186934340514768,14.8,54,0.0,7.36,-0.9975640502598243,0.06975647374412522,13.5,85,0.0,10.63,-0.9205048534524405,0.3907311284892735,4.1,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 05:00:00+00:00,DE,onshore,15.4,67,0.0,15.66,-0.6946583704589976,0.7193398003386509,12.2,93,0.0,8.59,-0.992546151641322,0.12186934340514768,15.0,55,0.0,6.99,-0.9816271834476639,0.1908089953765451,13.4,82,0.0,11.1,-0.8746197071393956,0.4848096202463373,4.0,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 06:00:00+00:00,DE,onshore,15.1,70,5.0,15.44,-0.6427876096865396,0.7660444431189778,12.4,91,26.0,8.92,-0.9876883405951378,0.15643446504023067,15.0,56,8.0,6.2,-0.9612616959383188,0.2756373558169994,13.1,81,20.0,9.54,-0.8480480961564262,0.5299192642332047,4.1,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 07:00:00+00:00,DE,onshore,15.1,68,98.0,16.78,-0.6819983600624983,0.7313537016191707,12.6,87,51.0,8.59,-0.9335804264972017,0.3583679495453004,15.6,54,66.0,5.73,-0.9743700647852352,0.22495105434386492,13.3,76,68.0,9.78,-0.8746197071393956,0.4848096202463373,3.8500000000000014,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 08:00:00+00:00,DE,onshore,15.1,70,238.0,16.79,-0.6691306063588581,0.7431448254773942,13.1,81,81.0,9.8,-0.8571673007021123,0.5150380749100542,16.5,53,140.0,5.61,-0.9612616959383188,0.2756373558169994,14.0,68,154.0,10.48,-0.798635510047293,0.6018150231520479,3.3249999999999993,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 09:00:00+00:00,DE,onshore,15.2,69,228.0,16.64,-0.5877852522924734,0.8090169943749473,13.6,78,175.0,7.99,-0.8386705679454243,0.5446390350150266,17.0,60,201.0,4.17,-0.9135454576426011,0.40673664307579976,15.1,67,295.0,9.18,-0.8660254037844386,0.5000000000000001,2.7750000000000004,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 10:00:00+00:00,DE,onshore,15.0,71,226.0,15.23,-0.6427876096865396,0.7660444431189778,13.9,73,114.0,7.94,-0.8746197071393956,0.4848096202463373,17.5,61,217.0,5.74,-0.798635510047293,0.6018150231520479,15.2,63,186.0,10.03,-0.898794046299167,0.4383711467890774,2.6000000000000014,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 11:00:00+00:00,DE,onshore,15.1,67,120.0,15.62,-0.6018150231520483,0.7986355100472928,13.8,75,217.0,8.93,-0.9335804264972017,0.3583679495453004,18.4,57,268.0,4.72,-0.6691306063588581,0.7431448254773942,15.3,58,212.0,10.98,-0.8191520442889918,0.573576436351046,2.3500000000000014,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 12:00:00+00:00,DE,onshore,15.1,71,140.0,14.9,-0.6819983600624983,0.7313537016191707,14.5,71,263.0,8.31,-0.9335804264972017,0.3583679495453004,18.2,56,309.0,5.74,-0.45399049973954697,0.8910065241883678,15.0,67,100.0,10.17,-0.8746197071393956,0.4848096202463373,2.3000000000000007,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 13:00:00+00:00,DE,onshore,14.9,76,224.0,13.22,-0.6427876096865396,0.7660444431189778,14.4,71,265.0,7.84,-0.9396926207859083,0.342020143325669,17.8,55,267.0,5.65,-0.4383711467890778,0.8987940462991668,14.6,68,118.0,8.77,-0.9063077870366499,0.4226182617406996,2.5749999999999993,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 14:00:00+00:00,DE,onshore,15.0,74,186.0,12.16,-0.6560590289905074,0.7547095802227719,14.4,73,158.0,6.2,-0.9612616959383188,0.2756373558169994,17.3,53,182.0,5.3,-0.27563735581699894,0.9612616959383189,14.5,72,82.0,9.7,-0.9205048534524405,0.3907311284892735,2.6999999999999993,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 15:00:00+00:00,DE,onshore,14.9,72,71.0,12.39,-0.6293203910498378,0.7771459614569706,14.3,79,235.0,6.85,-0.9563047559630354,0.2923717047227367,17.1,47,153.0,3.76,-0.2588190451025207,0.9659258262890683,14.3,73,47.0,10.52,-0.8480480961564262,0.5299192642332047,2.849999999999998,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 16:00:00+00:00,DE,onshore,15.1,73,70.0,11.07,-0.5877852522924734,0.8090169943749473,13.7,84,122.0,6.42,-0.9781476007338056,0.20791169081775943,17.0,54,221.0,2.32,-0.4694715627858908,0.8829475928589269,14.0,74,22.0,9.02,-0.8480480961564262,0.5299192642332047,3.0500000000000007,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 17:00:00+00:00,DE,onshore,15.0,67,30.0,9.47,-0.6293203910498378,0.7771459614569706,12.6,89,27.0,5.78,-0.9816271834476639,0.1908089953765451,15.3,63,80.0,2.1,-0.4694715627858908,0.8829475928589269,13.7,75,8.0,7.37,-0.8746197071393956,0.4848096202463373,3.849999999999998,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 18:00:00+00:00,DE,onshore,15.0,67,1.0,9.24,-0.6560590289905074,0.7547095802227719,12.1,93,0.0,6.04,-0.9902680687415704,0.13917310096006547,12.8,70,2.0,2.01,-0.6819983600624983,0.7313537016191707,13.5,76,0.0,7.63,-0.9135454576426011,0.40673664307579976,4.649999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 19:00:00+00:00,DE,onshore,15.0,67,0.0,8.16,-0.6293203910498378,0.7771459614569706,11.8,97,0.0,5.74,-0.9902680687415704,0.13917310096006547,11.5,69,0.0,0.75,-0.9205048534524405,0.3907311284892735,13.4,75,0.0,8.46,-0.9510565162951536,0.30901699437494723,5.075000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 20:00:00+00:00,DE,onshore,14.8,69,0.0,8.38,-0.7071067811865477,0.7071067811865474,11.9,97,0.0,5.18,-0.9659258262890684,0.2588190451025203,11.2,71,0.0,0.9,-0.754709580222772,-0.6560590289905073,13.2,75,0.0,7.59,-0.9563047559630354,0.2923717047227367,5.224999999999998,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 21:00:00+00:00,DE,onshore,14.7,70,0.0,8.38,-0.7071067811865477,0.7071067811865474,11.0,98,0.0,5.37,-0.9659258262890684,0.2588190451025203,10.2,77,0.0,0.92,-0.5299192642332048,-0.8480480961564261,13.1,76,0.0,7.66,-0.9612616959383188,0.2756373558169994,5.75,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 22:00:00+00:00,DE,onshore,14.7,62,0.0,6.38,-0.7313537016191703,0.6819983600624986,10.9,99,0.0,5.77,-0.9659258262890684,0.2588190451025203,9.3,81,0.0,0.2,1.2246467991473532e-16,-1.0,12.9,77,0.0,7.34,-0.945518575599317,0.3255681544571563,6.049999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-24 23:00:00+00:00,DE,onshore,14.6,71,0.0,5.82,-0.7193398003386512,0.6946583704589973,11.1,98,0.0,5.5,-0.9816271834476639,0.1908089953765451,7.9,87,0.0,0.6,0.9876883405951378,0.15643446504023092,12.8,77,0.0,7.56,-0.9563047559630354,0.2923717047227367,6.399999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 00:00:00+00:00,DE,onshore,14.7,69,0.0,5.28,-0.8571673007021123,0.5150380749100542,11.2,98,0.0,5.64,-0.9902680687415704,0.13917310096006547,7.7,86,0.0,0.79,0.992546151641322,0.12186934340514749,12.6,77,0.0,7.5,-0.9563047559630354,0.2923717047227367,6.449999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 01:00:00+00:00,DE,onshore,14.8,65,0.0,4.65,-0.9510565162951536,0.30901699437494723,11.3,97,0.0,5.98,-0.9993908270190958,0.03489949670250128,6.3,94,0.0,1.68,0.9925461516413221,-0.12186934340514737,12.4,76,0.0,6.85,-0.9563047559630354,0.2923717047227367,6.800000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 02:00:00+00:00,DE,onshore,14.7,71,0.0,5.42,-0.9396926207859083,0.342020143325669,11.7,98,0.0,6.28,-0.9986295347545738,0.052335956242943946,5.9,95,0.0,2.3,0.766044443118978,-0.6427876096865394,12.3,76,0.0,6.79,-0.9510565162951536,0.30901699437494723,6.850000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 03:00:00+00:00,DE,onshore,14.7,71,0.0,4.82,-0.9135454576426011,0.40673664307579976,11.8,98,0.0,5.72,-0.992546151641322,0.12186934340514768,6.4,92,0.0,1.94,0.7071067811865476,-0.7071067811865475,12.0,79,0.0,6.51,-0.9510565162951536,0.30901699437494723,6.775,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 04:00:00+00:00,DE,onshore,15.0,60,0.0,3.78,-0.9335804264972017,0.3583679495453004,11.9,98,0.0,6.08,-0.9986295347545738,0.052335956242943946,5.8,95,0.0,1.67,0.6427876096865395,-0.7660444431189779,11.8,79,0.0,6.64,-0.9271838545667874,0.37460659341591196,6.875,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 05:00:00+00:00,DE,onshore,15.1,58,0.0,3.84,-0.9945218953682734,0.10452846326765299,12.0,97,0.0,6.06,-0.9702957262759966,0.24192189559966745,5.3,99,0.0,2.15,0.8660254037844387,-0.4999999999999998,11.6,79,0.0,6.51,-0.9335804264972017,0.3583679495453004,7.0,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 06:00:00+00:00,DE,onshore,15.1,66,12.0,4.19,-0.961261695938319,-0.2756373558169989,12.1,96,4.0,6.35,-0.9396926207859083,0.342020143325669,5.6,100,18.0,2.46,0.8746197071393959,-0.484809620246337,11.6,79,9.0,5.52,-0.9396926207859083,0.342020143325669,6.9,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 07:00:00+00:00,DE,onshore,14.6,79,65.0,5.88,-0.7986355100472928,-0.6018150231520483,12.2,93,29.0,6.51,-0.9781476007338056,0.20791169081775943,8.0,90,114.0,2.89,0.8829475928589269,-0.4694715627858909,12.2,75,60.0,4.73,-0.9743700647852352,0.22495105434386492,6.25,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 08:00:00+00:00,DE,onshore,14.4,80,151.0,7.27,-0.8910065241883678,-0.4539904997395469,12.8,87,152.0,5.54,-0.9902680687415704,0.13917310096006547,11.3,71,252.0,2.59,0.8746197071393959,-0.484809620246337,13.1,70,191.0,3.95,-0.992546151641322,0.12186934340514768,5.1,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 09:00:00+00:00,DE,onshore,14.3,79,311.0,7.31,-0.8191520442889916,-0.5735764363510464,13.2,84,181.0,6.82,-0.992546151641322,0.12186934340514768,14.2,59,420.0,1.4,0.90630778703665,-0.42261826174069933,14.3,65,238.0,3.84,-0.945518575599317,0.3255681544571563,4.0,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 10:00:00+00:00,DE,onshore,14.3,77,401.0,7.68,-0.7880107536067221,-0.6156614753256581,13.4,80,185.0,6.88,-0.9816271834476639,0.1908089953765451,16.8,49,545.0,1.8,0.8746197071393959,-0.484809620246337,15.5,56,414.0,4.68,-0.9612616959383188,0.2756373558169994,3.0,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 11:00:00+00:00,DE,onshore,14.6,71,501.0,7.09,-0.754709580222772,-0.6560590289905073,13.5,75,223.0,6.23,-0.9902680687415704,0.13917310096006547,18.7,40,613.0,1.67,0.8829475928589269,-0.4694715627858909,15.5,55,371.0,4.17,-0.9876883405951378,0.15643446504023067,2.4250000000000007,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 12:00:00+00:00,DE,onshore,14.9,70,538.0,5.89,-0.7193398003386512,-0.6946583704589973,13.8,74,247.0,6.04,-0.9902680687415704,0.13917310096006547,20.0,32,630.0,1.14,0.8571673007021123,-0.5150380749100543,16.1,54,336.0,3.93,-0.9975640502598243,0.06975647374412522,1.7999999999999972,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 13:00:00+00:00,DE,onshore,15.3,69,509.0,5.33,-0.6946583704589974,-0.7193398003386511,14.0,73,171.0,6.4,-0.9816271834476639,0.1908089953765451,20.8,27,593.0,0.75,0.9205048534524403,-0.39073112848927377,16.5,54,332.0,3.24,-0.9986295347545738,-0.052335956242944306,1.3500000000000014,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 14:00:00+00:00,DE,onshore,15.7,69,435.0,4.7,-0.587785252292473,-0.8090169943749476,14.3,66,208.0,5.72,-0.992546151641322,0.12186934340514768,21.1,26,504.0,0.69,0.9902680687415704,-0.13917310096006535,16.8,52,361.0,2.87,-0.9902680687415703,-0.13917310096006583,1.0249999999999986,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 15:00:00+00:00,DE,onshore,15.9,71,323.0,4.24,-0.32556815445715676,-0.9455185755993167,14.2,69,141.0,5.13,-0.992546151641322,0.12186934340514768,20.8,29,374.0,1.21,0.9702957262759965,0.24192189559966767,16.8,54,285.0,2.71,-0.9743700647852351,-0.22495105434386525,1.0749999999999993,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 16:00:00+00:00,DE,onshore,16.1,71,192.0,4.31,-0.29237170472273677,-0.9563047559630354,13.6,75,86.0,5.42,-0.9945218953682734,0.10452846326765299,19.9,33,220.0,1.67,0.9335804264972017,0.3583679495453004,16.1,57,164.0,2.51,-0.9335804264972016,-0.3583679495453007,1.5749999999999993,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 17:00:00+00:00,DE,onshore,16.4,74,65.0,4.99,-0.34202014332566866,-0.9396926207859084,12.1,80,26.0,4.77,-0.9876883405951378,0.15643446504023067,17.6,43,71.0,2.16,1.0,6.123233995736766e-17,14.0,69,41.0,2.51,-0.7771459614569706,-0.6293203910498378,2.9749999999999996,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 18:00:00+00:00,DE,onshore,16.4,79,1.0,5.13,-0.48480962024633695,-0.8746197071393959,10.6,88,0.0,4.32,-0.9975640502598242,-0.06975647374412558,15.5,46,1.0,1.98,0.9396926207859084,-0.3420201433256687,12.3,73,0.0,2.78,-0.6293203910498376,-0.7771459614569708,4.300000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 19:00:00+00:00,DE,onshore,16.3,83,0.0,5.03,-0.5446390350150271,-0.838670567945424,9.8,91,0.0,4.43,-0.9510565162951535,-0.30901699437494756,14.8,43,0.0,1.71,0.8571673007021123,-0.5150380749100543,11.3,75,0.0,2.88,-0.5735764363510462,-0.8191520442889918,4.949999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 20:00:00+00:00,DE,onshore,16.0,86,0.0,5.08,-0.46947156278589086,-0.8829475928589269,9.4,92,0.0,4.89,-0.838670567945424,-0.544639035015027,13.7,45,0.0,2.15,0.7313537016191706,-0.6819983600624984,10.0,86,0.0,3.19,-0.3090169943749473,-0.9510565162951536,5.725000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 21:00:00+00:00,DE,onshore,15.6,85,0.0,5.8,-0.5000000000000001,-0.8660254037844386,9.0,91,0.0,5.76,-0.7431448254773944,-0.6691306063588581,12.8,48,0.0,2.16,0.6293203910498374,-0.7771459614569709,9.4,89,0.0,4.14,-0.12186934340514731,-0.9925461516413221,6.299999999999999,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 22:00:00+00:00,DE,onshore,15.7,87,0.0,6.09,-0.5446390350150271,-0.838670567945424,8.8,91,0.0,6.45,-0.7431448254773944,-0.6691306063588581,11.9,49,0.0,2.43,0.6427876096865395,-0.7660444431189779,8.9,90,0.0,5.18,-0.2588190451025208,-0.9659258262890683,6.675000000000001,open-meteo,2026-09-24T18:46:49+00:00
2026-09-25 23:00:00+00:00,DE,onshore,15.8,85,0.0,6.42,-0.5150380749100542,-0.8571673007021123,8.4,92,0.0,6.94,-0.6691306063588582,-0.7431448254773942,11.0,52,0.0,2.51,0.6293203910498374,-0.7771459614569709,8.4,92,0.0,5.25,-0.2419218955996675,-0.9702957262759965,7.1,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 00:00:00+00:00,DE,onshore,15.6,85,0.0,6.41,-0.5591929034707467,-0.8290375725550418,8.1,92,0.0,7.62,-0.6018150231520484,-0.7986355100472928,10.1,64,0.0,2.75,0.5735764363510459,-0.8191520442889919,8.1,93,0.0,5.36,-0.15643446504023073,-0.9876883405951378,7.525,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 01:00:00+00:00,DE,onshore,15.6,84,0.0,6.34,-0.6293203910498376,-0.7771459614569708,7.9,92,0.0,8.33,-0.6018150231520484,-0.7986355100472928,9.3,73,0.0,2.72,0.49999999999999994,-0.8660254037844387,7.7,94,0.0,5.85,-0.15643446504023073,-0.9876883405951378,7.875,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 02:00:00+00:00,DE,onshore,15.7,82,0.0,6.31,-0.6691306063588582,-0.7431448254773942,7.7,93,0.0,8.28,-0.6427876096865393,-0.766044443118978,8.6,77,0.0,2.46,0.48480962024633717,-0.8746197071393957,7.4,94,0.0,5.63,-0.22495105434386498,-0.9743700647852352,8.15,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 03:00:00+00:00,DE,onshore,15.6,79,0.0,6.26,-0.6427876096865393,-0.766044443118978,7.5,93,0.0,8.39,-0.6018150231520484,-0.7986355100472928,7.9,81,0.0,2.06,0.4226182617406995,-0.9063077870366499,7.1,94,0.0,5.64,-0.29237170472273677,-0.9563047559630354,8.475,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 04:00:00+00:00,DE,onshore,15.6,80,0.0,6.7,-0.6156614753256582,-0.788010753606722,7.3,92,0.0,8.25,-0.6819983600624984,-0.7313537016191706,7.2,85,0.0,1.58,0.37460659341591224,-0.9271838545667873,6.9,94,0.0,5.44,-0.39073112848927355,-0.9205048534524404,8.75,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 05:00:00+00:00,DE,onshore,15.5,81,0.0,6.25,-0.656059028990507,-0.7547095802227721,7.2,92,0.0,7.76,-0.6819983600624984,-0.7313537016191706,6.3,90,0.0,1.31,0.45399049973954686,-0.8910065241883678,6.7,94,0.0,5.21,-0.43837114678907746,-0.8987940462991669,9.075,open-meteo,2026-09-24T18:46:49+00:00
2026-09-26 06:00:00+00:00,DE,onshore,15.5,81,11.0,6.15,-0.8571673007021121,-0.5150380749100545,7.8,91,36.0,7.87,-0.6293203910498376,-0.7771459614569708,6.2,92,19.0,1.47,0.6018150231520482,-0.7986355100472929,7.3,94,29.0,5.04,-0.4539904997395467,-0.8910065241883679,8.8,open-meteo,2026-09-24T18:46:49+00:00
