timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,DE,load,10.3,75,0.0,7.26,-0.984807753012208,-0.17364817766693033,14.8,70,0.0,5.61,-0.9781476007338056,0.20791169081775943,13.0,73,0.0,9.38,-0.8290375725550418,-0.5591929034707466,13.9,95,0.0,9.21,-0.9335804264972017,0.3583679495453004,5.0,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 01:00:00+00:00,DE,load,11.3,68,0.0,8.19,-0.981627183447664,-0.1908089953765446,14.1,74,0.0,5.39,-0.9063077870366499,0.4226182617406996,12.4,75,0.0,10.04,-0.874619707139396,-0.48480962024633684,13.6,92,0.0,8.83,-0.945518575599317,0.3255681544571563,5.15,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 02:00:00+00:00,DE,load,11.7,62,0.0,8.91,-0.9659258262890683,-0.25881904510252063,13.4,80,0.0,7.22,-0.7431448254773946,0.6691306063588578,12.7,71,0.0,10.41,-0.9396926207859084,-0.34202014332566855,13.2,92,0.0,8.79,-0.9271838545667874,0.37460659341591196,5.25,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 03:00:00+00:00,DE,load,12.0,64,0.0,7.84,-0.9510565162951535,-0.30901699437494756,13.2,87,0.0,7.1,-0.7771459614569708,0.6293203910498375,13.2,74,0.0,8.82,-0.9998476951563913,-0.017452406437283498,12.8,91,0.0,8.59,-0.898794046299167,0.4383711467890774,5.199999999999999,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 04:00:00+00:00,DE,load,12.2,61,0.0,9.5,-0.9271838545667873,-0.3746065934159123,12.5,96,0.0,7.49,-0.7431448254773946,0.6691306063588578,13.1,84,0.0,9.7,-0.9396926207859083,0.342020143325669,12.1,89,0.0,8.64,-0.8746197071393956,0.4848096202463373,5.525,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 05:00:00+00:00,DE,load,12.4,60,0.0,9.67,-0.9743700647852351,-0.22495105434386525,12.4,94,0.0,8.23,-0.6156614753256582,0.788010753606722,13.4,88,0.0,10.23,-0.8090169943749476,0.5877852522924729,11.4,92,0.0,8.64,-0.9510565162951536,0.30901699437494723,5.6,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 06:00:00+00:00,DE,load,13.0,59,20.0,9.99,-0.9902680687415703,-0.13917310096006583,12.2,93,8.0,7.3,-0.7660444431189781,0.6427876096865393,13.1,84,19.0,10.31,-0.8090169943749476,0.5877852522924729,11.5,92,12.0,8.08,-0.9702957262759966,0.24192189559966745,5.550000000000001,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 07:00:00+00:00,DE,load,13.6,58,78.0,9.03,-0.9975640502598242,-0.06975647374412558,12.5,84,44.0,7.18,-0.6293203910498378,0.7771459614569706,13.6,71,140.0,14.48,-0.7193398003386512,0.6946583704589973,12.0,88,91.0,8.19,-0.9816271834476639,0.1908089953765451,5.074999999999999,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 08:00:00+00:00,DE,load,14.2,59,135.0,6.59,-0.9961946980917455,0.08715574274765789,13.0,73,168.0,7.0,-0.7313537016191703,0.6819983600624986,13.8,68,215.0,11.01,-0.8090169943749476,0.5877852522924729,12.9,82,176.0,8.32,-0.9781476007338056,0.20791169081775943,4.525,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 09:00:00+00:00,DE,load,14.7,60,131.0,7.16,-0.9986295347545738,0.052335956242943946,13.2,74,265.0,6.66,-0.5877852522924734,0.8090169943749473,14.8,68,347.0,10.03,-0.8090169943749476,0.5877852522924729,14.0,75,179.0,9.69,-0.8829475928589271,0.4694715627858904,3.8249999999999993,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 10:00:00+00:00,DE,load,15.8,61,197.0,7.34,-0.9876883405951378,0.15643446504023067,14.3,65,252.0,5.66,-0.6018150231520483,0.7986355100472928,14.3,65,261.0,9.64,-0.7880107536067218,0.6156614753256585,15.1,67,280.0,9.44,-0.8571673007021123,0.5150380749100542,3.1249999999999982,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 11:00:00+00:00,DE,load,16.2,64,218.0,8.28,-0.7660444431189781,0.6427876096865393,14.3,64,267.0,5.25,-0.6018150231520483,0.7986355100472928,15.1,62,252.0,9.43,-0.7880107536067218,0.6156614753256585,15.2,68,158.0,9.67,-0.7660444431189781,0.6427876096865393,2.8000000000000007,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 12:00:00+00:00,DE,load,15.2,67,159.0,7.84,-0.8829475928589271,0.4694715627858904,15.4,52,211.0,6.31,-0.6819983600624983,0.7313537016191707,15.0,62,259.0,8.81,-0.7431448254773946,0.6691306063588578,15.1,64,205.0,11.62,-0.7660444431189781,0.6427876096865393,2.8249999999999993,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 13:00:00+00:00,DE,load,15.4,65,221.0,7.09,-0.7547095802227722,0.656059028990507,15.6,54,299.0,6.32,-0.6560590289905074,0.7547095802227719,14.6,63,169.0,8.89,-0.8290375725550416,0.559192903470747,16.0,57,417.0,10.57,-0.7660444431189781,0.6427876096865393,2.5999999999999996,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 14:00:00+00:00,DE,load,16.1,61,300.0,7.91,-0.6691306063588581,0.7431448254773942,16.1,49,487.0,6.34,-0.6293203910498378,0.7771459614569706,14.6,64,135.0,9.43,-0.7880107536067218,0.6156614753256585,15.0,60,202.0,9.13,-0.7880107536067218,0.6156614753256585,2.549999999999999,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 15:00:00+00:00,DE,load,15.5,57,291.0,8.31,-0.7193398003386512,0.6946583704589973,16.2,50,391.0,5.6,-0.5877852522924734,0.8090169943749473,13.6,77,71.0,7.8,-0.9063077870366499,0.4226182617406996,14.9,60,94.0,8.68,-0.7547095802227722,0.656059028990507,2.950000000000001,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 16:00:00+00:00,DE,load,14.7,60,214.0,6.54,-0.8660254037844386,0.5000000000000001,15.2,53,244.0,5.48,-0.40673664307580015,0.913545457642601,13.1,82,28.0,8.14,-0.7660444431189781,0.6427876096865393,14.6,58,49.0,8.22,-0.7771459614569708,0.6293203910498375,3.5999999999999996,open-meteo,2026-09-24T18:43:00+00:00
2026-09-24 17:00:00+00:00,DE,load,12.9,62,67.0,6.09,-0.8386705679454243,0.5446390350150266,13.4,61,91.0,5.24,-0.35836794954530077,0.9335804264972015,12.8,83,5.0,7.01,-0.8829475928589271,0.4694715627858904,14.0,63,24.0,7.83,-0.8290375725550416,0.559192903470747,4.725,open-meteo,2026-09-24T18:43:00+00:00
