timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-12 00:00:00+00:00,DE,solar,12.5,72,0.0,3.35,-0.9335804264972017,0.3583679495453004,12.5,98,0.0,4.94,-0.9702957262759966,0.24192189559966745,12.7,88,0.0,5.63,-0.9925461516413221,-0.12186934340514717,16.3,79,0.0,3.08,-0.6018150231520483,0.7986355100472928,4.5,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 01:00:00+00:00,DE,solar,11.5,75,0.0,4.11,-0.9781476007338056,0.20791169081775943,12.4,97,0.0,4.86,-0.9876883405951378,0.15643446504023067,12.2,96,0.0,4.68,-0.961261695938319,-0.2756373558169989,15.9,82,0.0,2.42,-0.529919264233205,0.848048096156426,5.000000000000002,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 02:00:00+00:00,DE,solar,11.3,78,0.0,3.97,-0.9396926207859083,0.342020143325669,12.0,96,0.0,3.82,-1.0,-1.8369701987210297e-16,12.9,97,0.0,4.97,-0.9271838545667873,-0.3746065934159123,15.5,83,0.0,1.41,-0.5591929034707466,0.8290375725550418,5.074999999999999,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 03:00:00+00:00,DE,solar,11.8,83,0.0,4.52,-0.7547095802227722,0.656059028990507,12.4,98,0.0,3.93,-0.9455185755993168,-0.32556815445715664,13.2,97,0.0,5.24,-0.9563047559630353,-0.2923717047227371,15.4,84,0.0,1.61,-0.7880107536067218,0.6156614753256585,4.799999999999999,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 04:00:00+00:00,DE,solar,12.3,84,0.0,3.55,-0.8829475928589271,0.4694715627858904,12.8,98,0.0,3.76,-0.9659258262890683,-0.25881904510252063,13.4,98,0.0,5.43,-0.9925461516413221,-0.12186934340514717,14.9,86,0.0,0.22,0.8910065241883679,-0.4539904997395467,4.65,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 05:00:00+00:00,DE,solar,12.1,86,1.0,4.11,-0.9781476007338056,0.20791169081775943,12.7,99,0.0,4.65,-0.9510565162951535,-0.30901699437494756,13.2,98,1.0,5.0,-0.9998476951563913,-0.017452406437283498,14.4,88,0.0,0.88,1.0,6.123233995736766e-17,4.9,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 06:00:00+00:00,DE,solar,13.3,83,32.0,4.12,-0.9986295347545738,0.052335956242943946,13.5,98,24.0,6.31,-0.8987940462991668,-0.43837114678907774,13.7,95,41.0,5.39,-1.0,-1.8369701987210297e-16,14.1,86,36.0,0.88,-0.8910065241883678,-0.4539904997395469,4.35,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 07:00:00+00:00,DE,solar,14.9,80,118.0,3.74,-0.9945218953682734,0.10452846326765299,15.1,93,98.0,4.95,-0.90630778703665,-0.42261826174069916,14.6,89,110.0,4.31,-1.0,-1.8369701987210297e-16,17.0,73,160.0,1.81,-0.754709580222772,-0.6560590289905073,2.5999999999999996,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 08:00:00+00:00,DE,solar,16.6,75,273.0,3.34,-0.9961946980917455,-0.08715574274765825,16.2,86,171.0,4.09,-0.7193398003386512,-0.6946583704589973,15.6,84,234.0,4.7,-0.9998476951563913,-0.017452406437283498,19.1,60,249.0,1.45,-0.882947592858927,-0.46947156278589075,1.125,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 09:00:00+00:00,DE,solar,17.4,72,308.0,3.55,-0.9945218953682734,0.10452846326765299,17.5,80,275.0,6.23,-0.9743700647852351,-0.22495105434386525,16.5,83,281.0,3.83,-0.9986295347545738,-0.052335956242944306,20.7,54,393.0,2.72,-0.8987940462991668,-0.43837114678907774,0.02499999999999858,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 10:00:00+00:00,DE,solar,18.7,68,366.0,3.93,-0.9975640502598243,0.06975647374412522,17.4,72,319.0,7.87,-0.9455185755993168,-0.32556815445715664,17.1,77,345.0,4.47,-0.9659258262890683,-0.25881904510252063,21.5,52,473.0,3.91,-0.9271838545667873,-0.3746065934159123,0.6749999999999972,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 11:00:00+00:00,DE,solar,19.8,63,546.0,3.74,-0.9945218953682734,-0.10452846326765336,18.0,65,385.0,8.27,-0.9961946980917455,-0.08715574274765825,17.9,70,455.0,5.05,-0.9510565162951535,-0.30901699437494756,22.4,50,509.0,4.61,-0.9993908270190958,-0.03489949670250076,1.5249999999999986,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 12:00:00+00:00,DE,solar,20.3,60,495.0,4.02,-0.9986295347545738,0.052335956242943946,18.2,69,452.0,8.86,-0.9743700647852351,-0.22495105434386525,18.8,67,542.0,5.42,-0.9743700647852351,-0.22495105434386525,23.6,46,432.0,4.41,-0.9998476951563913,0.01745240643728313,2.2250000000000014,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 13:00:00+00:00,DE,solar,20.7,59,437.0,3.45,-0.992546151641322,0.12186934340514768,17.4,78,317.0,10.49,-0.838670567945424,-0.544639035015027,19.0,65,490.0,6.33,-0.961261695938319,-0.2756373558169989,23.7,46,411.0,4.91,-0.9986295347545738,0.052335956242943946,2.1999999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 14:00:00+00:00,DE,solar,20.7,57,385.0,3.47,-0.9612616959383188,0.2756373558169994,17.1,72,206.0,8.11,-0.7193398003386512,-0.6946583704589973,19.3,59,384.0,4.7,-1.0,-1.8369701987210297e-16,23.9,44,352.0,4.85,-0.9902680687415704,0.13917310096006547,2.25,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 15:00:00+00:00,DE,solar,21.2,51,300.0,3.64,-0.9961946980917455,0.08715574274765789,17.1,74,107.0,7.31,-0.5735764363510462,-0.8191520442889918,18.8,64,239.0,5.49,-0.9998476951563913,-0.017452406437283498,24.3,41,322.0,3.95,-0.992546151641322,0.12186934340514768,2.349999999999998,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 16:00:00+00:00,DE,solar,20.5,55,182.0,3.07,-0.9563047559630353,-0.2923717047227371,16.9,78,88.0,8.64,-0.5446390350150271,-0.838670567945424,18.1,70,191.0,4.32,-0.9975640502598242,-0.06975647374412558,23.8,44,221.0,2.19,-0.984807753012208,-0.17364817766693033,1.8249999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 17:00:00+00:00,DE,solar,19.2,59,61.0,4.22,-0.9271838545667873,-0.3746065934159123,16.4,81,34.0,9.04,-0.5000000000000001,-0.8660254037844386,16.9,75,63.0,3.9,-0.9781476007338056,-0.2079116908177598,23.0,50,106.0,2.46,-0.874619707139396,-0.48480962024633684,0.875,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 18:00:00+00:00,DE,solar,16.9,68,6.0,3.69,-0.981627183447664,-0.1908089953765446,15.7,88,4.0,9.62,-0.374606593415912,-0.9271838545667874,16.1,77,6.0,3.88,-0.984807753012208,-0.17364817766693033,20.5,55,18.0,4.28,-0.961261695938319,-0.2756373558169989,0.7000000000000028,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 19:00:00+00:00,DE,solar,16.3,69,0.0,3.89,-0.8290375725550418,-0.5591929034707466,15.7,88,0.0,10.54,-0.29237170472273677,-0.9563047559630354,15.5,79,0.0,3.94,-0.8191520442889916,-0.5735764363510464,19.6,56,0.0,4.59,-0.961261695938319,-0.2756373558169989,1.2250000000000014,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 20:00:00+00:00,DE,solar,15.7,74,0.0,4.22,-0.9271838545667873,-0.3746065934159123,15.9,87,0.0,10.39,-0.46947156278589086,-0.8829475928589269,15.2,82,0.0,5.13,-0.6691306063588582,-0.7431448254773942,19.1,56,0.0,6.5,-0.9945218953682734,-0.10452846326765336,1.5249999999999986,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 21:00:00+00:00,DE,solar,15.3,75,0.0,4.04,-0.9945218953682734,-0.10452846326765336,16.1,86,0.0,9.5,-0.6819983600624984,-0.7313537016191706,14.7,83,0.0,5.8,-0.8660254037844384,-0.5000000000000004,18.7,58,0.0,5.64,-0.9563047559630354,0.2923717047227367,1.8000000000000007,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 22:00:00+00:00,DE,solar,14.9,78,0.0,3.54,-0.9961946980917455,-0.08715574274765825,16.2,89,0.0,8.84,-0.7771459614569706,-0.6293203910498378,14.2,85,0.0,6.09,-0.6018150231520484,-0.7986355100472928,17.2,70,0.0,3.63,-0.945518575599317,0.3255681544571563,2.375,open-meteo,2026-09-12T17:41:48+00:00
2026-09-12 23:00:00+00:00,DE,solar,14.8,79,0.0,2.95,-0.9945218953682734,-0.10452846326765336,16.6,92,0.0,8.95,-0.7986355100472928,-0.6018150231520483,14.2,87,0.0,7.35,-0.6018150231520484,-0.7986355100472928,15.9,78,0.0,3.26,-0.9612616959383188,0.2756373558169994,2.625,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 00:00:00+00:00,DE,solar,14.9,78,0.0,3.66,-0.9396926207859084,-0.34202014332566855,16.7,92,0.0,8.45,-0.848048096156426,-0.529919264233205,14.4,88,0.0,8.46,-0.6819983600624984,-0.7313537016191706,15.3,83,0.0,2.5,-0.9816271834476639,0.1908089953765451,2.6750000000000007,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 01:00:00+00:00,DE,solar,14.9,79,0.0,4.03,-0.9510565162951535,-0.30901699437494756,16.7,93,0.0,7.77,-0.874619707139396,-0.48480962024633684,14.6,88,0.0,8.23,-0.6156614753256582,-0.788010753606722,15.3,83,0.0,2.68,-0.913545457642601,-0.4067366430758001,2.625,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 02:00:00+00:00,DE,solar,14.6,83,0.0,3.97,-0.9396926207859084,-0.34202014332566855,16.5,95,0.0,7.63,-0.9396926207859084,-0.34202014332566855,14.7,90,0.0,8.67,-0.6691306063588582,-0.7431448254773942,15.5,79,0.0,4.49,-0.8090169943749473,-0.5877852522924732,2.6750000000000007,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 03:00:00+00:00,DE,solar,14.5,84,0.0,4.58,-0.7431448254773944,-0.6691306063588581,16.3,97,0.0,6.51,-0.9781476007338056,-0.2079116908177598,14.8,90,0.0,8.29,-0.6293203910498376,-0.7771459614569708,16.2,65,0.0,5.77,-0.7660444431189779,-0.6427876096865395,2.5500000000000007,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 04:00:00+00:00,DE,solar,14.5,85,0.0,5.89,-0.6819983600624984,-0.7313537016191706,16.2,98,0.0,5.41,-0.9961946980917455,0.08715574274765789,14.7,93,0.0,7.65,-0.6427876096865393,-0.766044443118978,16.8,62,0.0,6.58,-0.7313537016191705,-0.6819983600624986,2.4499999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 05:00:00+00:00,DE,solar,14.1,89,0.0,6.01,-0.8290375725550418,-0.5591929034707466,16.2,98,0.0,4.8,-0.9998476951563913,0.01745240643728313,14.7,94,0.0,7.0,-0.7193398003386512,-0.6946583704589973,17.0,63,0.0,6.79,-0.7313537016191705,-0.6819983600624986,2.5,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 06:00:00+00:00,DE,solar,14.1,91,11.0,5.93,-0.8571673007021121,-0.5150380749100545,16.4,98,11.0,4.91,-0.9986295347545738,-0.052335956242944306,14.9,94,19.0,7.77,-0.8290375725550418,-0.5591929034707466,17.1,64,6.0,5.98,-0.7660444431189779,-0.6427876096865395,2.375,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 07:00:00+00:00,DE,solar,14.3,92,31.0,6.81,-0.8660254037844384,-0.5000000000000004,17.0,96,45.0,5.2,-0.9986295347545738,-0.052335956242944306,15.2,94,20.0,7.5,-0.838670567945424,-0.544639035015027,17.2,66,28.0,6.11,-0.754709580222772,-0.6560590289905073,2.0749999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 08:00:00+00:00,DE,solar,14.5,89,46.0,6.1,-0.7071067811865475,-0.7071067811865477,17.2,95,52.0,4.32,-0.9975640502598243,0.06975647374412522,15.4,95,26.0,7.07,-0.8571673007021121,-0.5150380749100545,17.0,70,43.0,6.47,-0.8191520442889916,-0.5735764363510464,1.9750000000000014,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 09:00:00+00:00,DE,solar,15.2,88,58.0,6.66,-0.6819983600624984,-0.7313537016191706,17.7,95,76.0,4.64,-0.992546151641322,0.12186934340514768,16.5,90,79.0,8.07,-0.9945218953682734,-0.10452846326765336,16.3,78,35.0,6.56,-0.7880107536067221,-0.6156614753256581,1.5749999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 10:00:00+00:00,DE,solar,16.4,82,178.0,7.75,-0.848048096156426,-0.529919264233205,17.6,93,55.0,5.95,-0.8386705679454243,0.5446390350150266,17.5,88,140.0,6.75,-0.9876883405951377,-0.15643446504023104,16.2,80,53.0,7.45,-0.7771459614569706,-0.6293203910498378,1.0749999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 11:00:00+00:00,DE,solar,16.7,82,233.0,7.85,-0.913545457642601,-0.4067366430758001,18.0,86,138.0,6.04,-0.7431448254773946,0.6691306063588578,17.4,90,129.0,5.86,-0.984807753012208,-0.17364817766693033,15.8,88,51.0,7.26,-0.8191520442889916,-0.5735764363510464,1.0249999999999986,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 12:00:00+00:00,DE,solar,17.1,81,161.0,6.91,-0.9925461516413221,-0.12186934340514717,17.9,85,191.0,7.08,-0.6691306063588581,0.7431448254773942,17.5,90,120.0,5.79,-0.9975640502598242,-0.06975647374412558,16.4,86,76.0,5.74,-0.7986355100472928,-0.6018150231520483,0.7749999999999986,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 13:00:00+00:00,DE,solar,17.9,80,152.0,7.01,-0.9925461516413221,-0.12186934340514717,17.8,79,258.0,7.08,-0.6691306063588581,0.7431448254773942,17.1,94,45.0,5.3,-0.9781476007338056,-0.2079116908177598,17.0,87,129.0,5.82,-0.838670567945424,-0.544639035015027,0.5499999999999972,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 14:00:00+00:00,DE,solar,18.7,77,150.0,5.82,-0.9925461516413221,-0.12186934340514717,17.1,72,269.0,7.64,-0.6560590289905074,0.7547095802227719,17.4,93,56.0,5.3,-0.961261695938319,-0.2756373558169989,16.8,88,66.0,6.49,-0.90630778703665,-0.42261826174069916,0.5,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 15:00:00+00:00,DE,solar,18.5,80,60.0,5.18,-0.9659258262890683,-0.25881904510252063,16.4,74,225.0,7.97,-0.6819983600624983,0.7313537016191707,17.5,93,37.0,4.54,-0.9702957262759965,-0.24192189559966779,16.6,90,36.0,5.61,-0.9781476007338056,-0.2079116908177598,0.75,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 16:00:00+00:00,DE,solar,18.4,82,53.0,3.66,-0.9902680687415703,-0.13917310096006583,15.3,74,147.0,8.74,-0.6691306063588581,0.7431448254773942,17.6,94,59.0,5.39,-0.9455185755993168,-0.32556815445715664,16.4,93,27.0,4.4,-0.9781476007338056,-0.2079116908177598,1.0749999999999993,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 17:00:00+00:00,DE,solar,17.8,86,15.0,3.43,-0.9986295347545738,0.052335956242943946,14.2,70,81.0,8.38,-0.7071067811865477,0.7071067811865474,17.5,92,38.0,6.82,-0.9781476007338056,0.20791169081775943,16.8,94,18.0,4.32,-0.9975640502598242,-0.06975647374412558,1.4250000000000007,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 18:00:00+00:00,DE,solar,17.1,90,1.0,4.41,-0.9986295347545738,-0.052335956242944306,13.1,74,12.0,8.19,-0.7547095802227722,0.656059028990507,16.7,90,2.0,6.47,-0.529919264233205,0.848048096156426,16.7,96,3.0,4.53,-0.9945218953682734,-0.10452846326765336,2.099999999999998,open-meteo,2026-09-12T17:41:48+00:00
2026-09-13 19:00:00+00:00,DE,solar,16.9,89,0.0,6.35,-0.9876883405951378,0.15643446504023067,12.3,78,0.0,8.12,-0.6691306063588581,0.7431448254773942,16.1,93,0.0,6.88,-0.5877852522924734,0.8090169943749473,16.7,96,0.0,6.2,-0.961261695938319,-0.2756373558169989,2.5,open-meteo,2026-09-12T17:41:48+00:00
