timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,DE,solar,12.2,68,0.0,9.7,-0.838670567945424,-0.544639035015027,14.0,86,0.0,12.93,-0.898794046299167,0.4383711467890774,11.4,93,0.0,9.03,-0.8910065241883678,-0.4539904997395469,15.3,47,0.0,6.3,-0.9659258262890683,-0.25881904510252063,4.774999999999999,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 01:00:00+00:00,DE,solar,11.2,73,0.0,9.95,-0.874619707139396,-0.48480962024633684,13.3,80,0.0,14.15,-0.7431448254773946,0.6691306063588578,11.8,93,0.0,8.31,-0.9563047559630353,-0.2923717047227371,13.9,54,0.0,5.69,-0.9993908270190958,0.03489949670250128,5.450000000000001,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 02:00:00+00:00,DE,solar,10.8,72,0.0,9.82,-0.8910065241883678,-0.4539904997395469,12.8,74,0.0,12.41,-0.7313537016191703,0.6819983600624986,11.6,95,0.0,8.36,-0.9961946980917455,-0.08715574274765825,12.4,67,0.0,4.93,-0.992546151641322,0.12186934340514768,6.1,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 03:00:00+00:00,DE,solar,11.6,69,0.0,9.77,-0.961261695938319,-0.2756373558169989,12.6,73,0.0,11.48,-0.7660444431189781,0.6427876096865393,11.8,93,0.0,9.01,-0.9998476951563913,0.01745240643728313,13.0,71,0.0,6.68,-0.9975640502598243,0.06975647374412522,5.75,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 04:00:00+00:00,DE,solar,11.9,75,0.0,8.97,-0.9945218953682734,-0.10452846326765336,12.7,65,0.0,14.25,-0.7660444431189781,0.6427876096865393,12.4,86,0.0,10.35,-0.945518575599317,0.3255681544571563,12.8,76,0.0,6.12,-0.992546151641322,0.12186934340514768,5.550000000000001,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 05:00:00+00:00,DE,solar,12.6,76,0.0,9.18,-0.9816271834476639,0.1908089953765451,11.9,71,0.0,12.54,-0.7313537016191703,0.6819983600624986,12.2,82,0.0,10.56,-0.8829475928589271,0.4694715627858904,13.1,80,0.0,5.75,-0.9876883405951378,0.15643446504023067,5.549999999999999,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 06:00:00+00:00,DE,solar,12.8,80,23.0,9.74,-0.9743700647852352,0.22495105434386492,12.4,71,15.0,12.45,-0.8191520442889918,0.573576436351046,12.0,79,14.0,10.52,-0.9135454576426011,0.40673664307579976,13.5,82,16.0,6.15,-0.9702957262759966,0.24192189559966745,5.324999999999999,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 07:00:00+00:00,DE,solar,13.2,75,144.0,9.46,-0.9848077530122081,0.17364817766692997,13.1,70,43.0,14.74,-0.7880107536067218,0.6156614753256585,12.1,76,40.0,10.96,-0.9135454576426011,0.40673664307579976,14.2,81,88.0,5.13,-0.9135454576426011,0.40673664307579976,4.850000000000001,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 08:00:00+00:00,DE,solar,13.8,68,195.0,10.74,-0.8746197071393956,0.4848096202463373,13.2,71,55.0,13.99,-0.798635510047293,0.6018150231520479,12.5,69,83.0,10.54,-0.9205048534524405,0.3907311284892735,14.7,77,210.0,4.73,-0.5591929034707466,0.8290375725550418,4.449999999999999,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 09:00:00+00:00,DE,solar,14.2,63,186.0,11.43,-0.8571673007021123,0.5150380749100542,13.2,74,71.0,13.9,-0.7660444431189781,0.6427876096865393,12.3,75,72.0,9.57,-0.9510565162951536,0.30901699437494723,15.3,69,239.0,5.11,-0.29237170472273716,0.9563047559630353,4.25,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 10:00:00+00:00,DE,solar,14.4,53,256.0,12.37,-0.7880107536067218,0.6156614753256585,13.5,76,108.0,13.12,-0.7431448254773946,0.6691306063588578,12.4,77,68.0,9.92,-0.9396926207859083,0.342020143325669,16.1,61,287.0,4.51,-0.6691306063588581,0.7431448254773942,3.9000000000000004,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 11:00:00+00:00,DE,solar,13.8,59,160.0,11.22,-0.7771459614569708,0.6293203910498375,13.8,74,178.0,13.45,-0.6819983600624983,0.7313537016191707,12.6,75,60.0,9.35,-0.9205048534524405,0.3907311284892735,16.5,54,372.0,4.67,-0.544639035015027,0.838670567945424,3.8249999999999993,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 12:00:00+00:00,DE,solar,13.3,67,98.0,7.86,-0.8090169943749476,0.5877852522924729,13.8,76,173.0,12.68,-0.6819983600624983,0.7313537016191707,12.9,75,67.0,9.19,-0.9271838545667874,0.37460659341591196,17.1,51,369.0,4.64,-0.6946583704589976,0.7193398003386509,3.7249999999999996,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 13:00:00+00:00,DE,solar,13.9,63,131.0,9.06,-0.9271838545667874,0.37460659341591196,14.2,75,168.0,11.16,-0.7313537016191703,0.6819983600624986,13.2,75,70.0,8.33,-0.9063077870366499,0.4226182617406996,18.4,41,479.0,4.96,-0.7880107536067218,0.6156614753256585,3.075000000000001,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 14:00:00+00:00,DE,solar,14.0,63,118.0,8.28,-0.898794046299167,0.4383711467890774,14.2,77,136.0,11.65,-0.7431448254773946,0.6691306063588578,13.6,76,68.0,8.26,-0.9271838545667874,0.37460659341591196,18.4,43,378.0,5.76,-0.8480480961564262,0.5299192642332047,2.950000000000001,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 15:00:00+00:00,DE,solar,13.6,65,64.0,8.34,-0.7660444431189781,0.6427876096865393,14.1,76,165.0,11.4,-0.798635510047293,0.6018150231520479,13.9,76,62.0,7.84,-0.898794046299167,0.4383711467890774,18.6,40,312.0,4.89,-0.544639035015027,0.838670567945424,2.9499999999999993,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 16:00:00+00:00,DE,solar,13.3,70,42.0,5.35,-0.9135454576426011,0.40673664307579976,13.5,75,74.0,10.33,-0.7431448254773946,0.6691306063588578,13.7,77,36.0,8.8,-0.9563047559630354,0.2923717047227367,17.7,41,226.0,5.92,-0.5591929034707466,0.8290375725550418,3.4499999999999993,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 17:00:00+00:00,DE,solar,12.8,74,9.0,6.14,-0.9396926207859083,0.342020143325669,13.1,76,30.0,9.9,-0.7771459614569708,0.6293203910498375,13.5,77,9.0,8.96,-0.9396926207859083,0.342020143325669,15.6,50,83.0,3.78,-0.29237170472273716,0.9563047559630353,4.25,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 18:00:00+00:00,DE,solar,12.8,69,0.0,7.23,-0.8090169943749476,0.5877852522924729,12.7,75,1.0,8.72,-0.7880107536067218,0.6156614753256585,13.2,79,0.0,7.88,-0.9335804264972017,0.3583679495453004,13.1,62,2.0,3.97,-0.3420201433256686,0.9396926207859084,5.049999999999999,open-meteo,2026-09-23T18:46:39+00:00
2026-09-24 19:00:00+00:00,DE,solar,12.3,71,0.0,6.84,-0.891006524188368,0.45399049973954664,12.3,79,0.0,7.92,-0.7547095802227722,0.656059028990507,13.1,79,0.0,8.25,-0.9135454576426011,0.40673664307579976,11.7,67,0.0,2.75,0.03489949670250097,0.9993908270190958,5.649999999999999,open-meteo,2026-09-23T18:46:39+00:00
