timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-14 14:00:00+00:00,BE,onshore,22.2,79,460.0,4.9,-0.8910065241883678,-0.4539904997395469,21.3,87,198.0,2.6,-0.9902680687415704,0.13917310096006547,22.3,79,284.0,5.5,-0.8571673007021121,-0.5150380749100545,18.2,87,315.0,3.7,-0.9945218953682734,-0.10452846326765336,3.0,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 15:00:00+00:00,BE,onshore,21.8,80,357.0,5.1,-0.8987940462991668,-0.43837114678907774,21.7,83,283.0,2.2,-0.961261695938319,-0.2756373558169989,21.1,83,104.0,5.3,-0.8571673007021121,-0.5150380749100545,18.4,87,325.0,3.3,-0.9659258262890684,0.2588190451025203,2.75,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 16:00:00+00:00,BE,onshore,20.7,84,128.0,4.8,-0.848048096156426,-0.529919264233205,22.1,80,229.0,1.8,-0.9271838545667873,-0.3746065934159123,21.2,83,104.0,4.1,-0.838670567945424,-0.544639035015027,18.2,87,187.0,1.9,-0.9975640502598243,0.06975647374412522,2.5500000000000007,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 17:00:00+00:00,BE,onshore,20.0,87,28.0,3.6,-0.6691306063588582,-0.7431448254773942,21.8,82,26.0,0.5,-0.7071067811865475,-0.7071067811865477,21.4,81,79.0,4.0,-0.8290375725550418,-0.5591929034707466,17.6,93,70.0,2.0,-0.9702957262759966,0.24192189559966745,2.1999999999999993,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 18:00:00+00:00,BE,onshore,19.7,88,16.0,4.1,-0.7771459614569706,-0.6293203910498378,20.7,92,5.0,1.9,-0.32556815445715676,-0.9455185755993167,21.0,83,11.0,3.8,-0.913545457642601,-0.4067366430758001,16.9,98,10.0,1.5,-0.9335804264972017,0.3583679495453004,1.5749999999999993,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 19:00:00+00:00,BE,onshore,19.5,89,0.0,3.6,-0.6946583704589974,-0.7193398003386511,20.2,93,0.0,4.2,-0.9205048534524403,-0.3907311284892738,20.8,85,0.0,3.4,-0.874619707139396,-0.48480962024633684,15.9,99,0.0,0.7,-0.898794046299167,0.4383711467890774,1.1000000000000014,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 20:00:00+00:00,BE,onshore,19.3,90,0.0,3.8,-0.587785252292473,-0.8090169943749476,19.8,93,0.0,5.3,-0.882947592858927,-0.46947156278589075,20.4,87,0.0,3.7,-0.9876883405951378,0.15643446504023067,15.7,99,0.0,1.6,-0.6691306063588582,-0.7431448254773942,0.8000000000000007,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 21:00:00+00:00,BE,onshore,19.1,92,0.0,4.6,-0.7660444431189779,-0.6427876096865395,19.3,93,0.0,4.7,-0.9510565162951535,-0.30901699437494756,19.8,87,0.0,4.1,-0.984807753012208,-0.17364817766693033,16.0,99,0.0,3.0,-0.2419218955996675,-0.9702957262759965,0.5500000000000007,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 22:00:00+00:00,BE,onshore,18.9,94,0.0,4.9,-0.7071067811865475,-0.7071067811865477,19.1,94,0.0,4.8,-0.9563047559630353,-0.2923717047227371,19.8,88,0.0,4.0,-0.656059028990507,-0.7547095802227721,16.3,98,0.0,3.3,-0.22495105434386498,-0.9743700647852352,0.5249999999999986,open-meteo,2026-09-13T17:37:00+00:00
2026-09-14 23:00:00+00:00,BE,onshore,18.6,96,0.0,5.1,-0.7313537016191705,-0.6819983600624986,18.7,95,0.0,4.7,-0.7880107536067221,-0.6156614753256581,19.6,90,0.0,4.6,-0.6819983600624984,-0.7313537016191706,16.2,98,0.0,4.3,-0.4539904997395467,-0.8910065241883679,0.2749999999999986,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 00:00:00+00:00,BE,onshore,18.0,97,0.0,4.7,-0.7986355100472928,-0.6018150231520483,18.4,96,0.0,6.0,-0.8910065241883678,-0.4539904997395469,18.9,90,0.0,4.9,-0.587785252292473,-0.8090169943749476,16.0,99,0.0,6.7,-0.4226182617406993,-0.90630778703665,0.1750000000000007,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 01:00:00+00:00,BE,onshore,16.9,98,0.0,4.2,-0.7880107536067221,-0.6156614753256581,18.3,96,0.0,4.7,-0.8987940462991668,-0.43837114678907774,17.9,94,0.0,5.3,-0.4067366430758002,-0.9135454576426009,15.9,98,0.0,8.2,-0.43837114678907746,-0.8987940462991669,0.75,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 02:00:00+00:00,BE,onshore,16.1,98,0.0,3.8,-0.8090169943749473,-0.5877852522924732,17.6,96,0.0,4.5,-0.8191520442889916,-0.5735764363510464,17.1,95,0.0,5.4,-0.5735764363510462,-0.8191520442889918,16.0,97,0.0,7.1,-0.7660444431189779,-0.6427876096865395,1.2999999999999972,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 03:00:00+00:00,BE,onshore,15.5,98,0.0,2.7,-0.7071067811865475,-0.7071067811865477,17.3,97,0.0,5.0,-0.8660254037844384,-0.5000000000000004,16.6,97,0.0,5.7,-0.32556815445715676,-0.9455185755993167,15.2,97,0.0,6.3,-0.7071067811865475,-0.7071067811865477,1.8500000000000014,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 04:00:00+00:00,BE,onshore,15.3,99,0.0,3.9,-0.22495105434386498,-0.9743700647852352,17.0,97,0.0,3.3,-0.7431448254773944,-0.6691306063588581,16.2,98,0.0,5.4,-0.29237170472273677,-0.9563047559630354,15.0,97,0.0,6.5,-0.7660444431189779,-0.6427876096865395,2.125,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 05:00:00+00:00,BE,onshore,15.1,98,0.0,6.1,-0.17364817766693047,-0.984807753012208,16.1,98,0.0,4.2,-0.32556815445715676,-0.9455185755993167,16.2,99,0.0,5.9,-0.052335956242943564,-0.9986295347545738,14.7,98,0.0,7.4,-0.5735764363510462,-0.8191520442889918,2.474999999999998,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 06:00:00+00:00,BE,onshore,15.8,95,16.0,8.6,-0.13917310096006552,-0.9902680687415703,16.0,96,20.0,5.6,-0.13917310096006552,-0.9902680687415703,16.8,99,8.0,4.5,-0.08715574274765794,-0.9961946980917455,14.9,98,24.0,8.2,-0.46947156278589086,-0.8829475928589269,2.125,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 07:00:00+00:00,BE,onshore,17.9,89,125.0,7.2,-0.17364817766693047,-0.984807753012208,17.7,94,131.0,6.4,-0.0348994967025009,-0.9993908270190958,18.1,94,76.0,4.8,-0.22495105434386498,-0.9743700647852352,15.8,97,129.0,7.8,-0.2588190451025208,-0.9659258262890683,0.625,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 08:00:00+00:00,BE,onshore,20.5,81,271.0,5.9,-0.32556815445715676,-0.9455185755993167,19.5,89,267.0,6.2,-0.08715574274765794,-0.9961946980917455,19.8,85,257.0,4.6,-0.6293203910498376,-0.7771459614569708,16.9,94,273.0,6.8,-0.2588190451025208,-0.9659258262890683,1.1749999999999972,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 09:00:00+00:00,BE,onshore,22.3,73,412.0,5.5,-0.6427876096865393,-0.766044443118978,22.0,82,411.0,5.2,-0.2588190451025208,-0.9659258262890683,21.8,76,403.0,3.8,-0.8290375725550418,-0.5591929034707466,18.6,86,433.0,6.2,-0.29237170472273677,-0.9563047559630354,3.174999999999997,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 10:00:00+00:00,BE,onshore,24.0,66,524.0,4.7,-0.7193398003386512,-0.6946583704589973,24.1,71,495.0,5.0,-0.5591929034707467,-0.8290375725550418,23.3,69,494.0,2.6,-0.9396926207859084,-0.34202014332566855,20.2,76,546.0,5.8,-0.5000000000000001,-0.8660254037844386,4.900000000000002,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 11:00:00+00:00,BE,onshore,25.6,59,601.0,3.7,-0.7431448254773944,-0.6691306063588581,25.5,63,596.0,4.7,-0.7986355100472928,-0.6018150231520483,24.9,62,581.0,2.7,-0.7431448254773944,-0.6691306063588581,21.3,69,615.0,5.4,-0.6819983600624984,-0.7313537016191706,6.324999999999999,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 12:00:00+00:00,BE,onshore,27.0,51,634.0,4.5,-0.6156614753256582,-0.788010753606722,26.3,58,624.0,4.8,-0.874619707139396,-0.48480962024633684,26.6,55,614.0,3.5,-0.874619707139396,-0.48480962024633684,22.1,65,635.0,4.8,-0.7193398003386512,-0.6946583704589973,7.5,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 13:00:00+00:00,BE,onshore,27.9,45,618.0,5.6,-0.587785252292473,-0.8090169943749476,27.1,54,608.0,4.8,-0.8090169943749473,-0.5877852522924732,27.3,52,606.0,4.2,-0.9781476007338056,-0.2079116908177598,22.7,61,619.0,4.6,-0.6946583704589974,-0.7193398003386511,8.25,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 14:00:00+00:00,BE,onshore,28.4,41,554.0,6.7,-0.6946583704589974,-0.7193398003386511,27.9,48,542.0,5.0,-0.6946583704589974,-0.7193398003386511,25.3,64,359.0,5.6,-0.898794046299167,0.4383711467890774,23.0,61,549.0,4.5,-0.5591929034707467,-0.8290375725550418,8.149999999999999,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 15:00:00+00:00,BE,onshore,27.9,42,395.0,6.9,-0.7880107536067221,-0.6156614753256581,28.4,44,435.0,5.9,-0.6946583704589974,-0.7193398003386511,23.8,69,211.0,6.5,-0.9702957262759966,0.24192189559966745,22.8,61,440.0,5.4,-0.35836794954530043,-0.9335804264972017,7.724999999999998,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 16:00:00+00:00,BE,onshore,26.7,48,223.0,8.7,-0.9848077530122081,0.17364817766692997,27.9,44,247.0,6.8,-0.7071067811865475,-0.7071067811865477,22.0,72,97.0,7.8,-0.9876883405951378,0.15643446504023067,22.1,66,302.0,6.0,-0.39073112848927355,-0.9205048534524404,6.674999999999997,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 17:00:00+00:00,BE,onshore,22.8,72,80.0,8.5,-0.9271838545667874,0.37460659341591196,26.8,49,94.0,7.0,-0.7660444431189779,-0.6427876096865395,20.7,75,44.0,7.6,-0.9961946980917455,0.08715574274765789,20.9,72,151.0,6.8,-0.39073112848927355,-0.9205048534524404,4.799999999999997,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 18:00:00+00:00,BE,onshore,20.7,73,13.0,7.7,-0.9335804264972017,0.3583679495453004,22.0,75,17.0,7.4,-0.6946583704589976,0.7193398003386509,19.9,79,23.0,7.3,-0.9993908270190958,-0.03489949670250076,19.5,74,28.0,8.1,-0.2419218955996675,-0.9702957262759965,2.5249999999999986,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 19:00:00+00:00,BE,onshore,19.6,77,0.0,6.2,-0.9612616959383188,0.2756373558169994,20.4,80,0.0,7.2,-0.8571673007021123,0.5150380749100542,18.9,75,0.0,7.3,-0.7193398003386512,0.6946583704589973,19.0,73,0.0,9.6,-0.2419218955996675,-0.9702957262759965,1.4750000000000014,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 20:00:00+00:00,BE,onshore,19.1,81,0.0,5.4,-0.9743700647852352,0.22495105434386492,20.3,76,0.0,8.3,-0.9135454576426011,0.40673664307579976,18.4,77,0.0,4.9,-0.7771459614569708,0.6293203910498375,17.7,91,0.0,5.3,-0.7660444431189781,0.6427876096865393,0.875,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 21:00:00+00:00,BE,onshore,18.2,78,0.0,4.7,-0.8746197071393956,0.4848096202463373,19.5,64,0.0,7.2,-0.8660254037844386,0.5000000000000001,18.2,79,0.0,4.5,-0.9975640502598243,0.06975647374412522,17.1,99,0.0,6.3,-0.8746197071393956,0.4848096202463373,0.25,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 22:00:00+00:00,BE,onshore,17.4,79,0.0,4.3,-0.9816271834476639,0.1908089953765451,19.1,64,0.0,6.1,-0.9510565162951536,0.30901699437494723,18.0,83,0.0,6.3,-0.9993908270190958,0.03489949670250128,16.2,91,0.0,7.3,-0.8746197071393956,0.4848096202463373,0.3249999999999993,open-meteo,2026-09-13T17:37:00+00:00
2026-09-15 23:00:00+00:00,BE,onshore,17.3,79,0.0,4.3,-0.9975640502598243,0.06975647374412522,18.6,69,0.0,5.4,-0.9612616959383188,0.2756373558169994,16.9,94,0.0,7.5,-0.9993908270190958,0.03489949670250128,15.3,92,0.0,5.7,-0.7193398003386512,0.6946583704589973,0.9749999999999979,open-meteo,2026-09-13T17:37:00+00:00
